Cleveland Cavaliers,Kyrie Irving,207px,0,147px,null,143px,+7,0px,null,186px,-1,179px,null,135px,-8
Cleveland Cavaliers,Jarrett Jack,108px,-3,389px,null,142px,+2,345px,null,0px,+2,5px,null,2px,+2,1px,null,0px,0,2px,null
Cleveland Cavaliers,C.J. Miles,207px,0,225px,null,65px,+1,0px,null,228px,+5,260px,null,0px,+2,5px,null,3px,-1,1px,null
Cleveland Cavaliers,Tristan Thompson,248px,-6,200px,null,47px,0,0px,null,248px,+4,50px,null,188px,-8,3px,null,2px,-3,2px,null,1px,-3,3px,null
Cleveland Cavaliers,Anderson Varejao,169px,-3,228px,null,98px,0,0px,null,142px,+2,286px,null,51px,+1,8px,null,0px,+2,5px,null,2px,+2,1px,null,1px,0
Cleveland Cavaliers,Dion Waiters,108px,null,141px,-3,179px,+9,212px,null,106px,+2,247px,-3,1px,null,0px,0,1px,null
Cleveland Cavaliers,Anthony Bennett,170px,null,80px,-3,201px,+10,190px,null,107px,+2,51px,+4,198px,null
Cleveland Cavaliers,Matthew Dellavedova,207px,null,42px,-6,96px,+3,338px,null,64px,+5,115px,+2,132px,null,1px,-3,0px,null
Cleveland Cavaliers,Alonzo Gee,207px,null,42px,-6,248px,+10,232px,null,16px,-1,239px,-4,3px,null,2px,-3,2px,null,1px,-3,1px,null
Cleveland Cavaliers,Tyler Zeller,249px,null,150px,+10,348px,null,181px,-1,51px,null,8px,-4,3px,null,2px,-3,3px,null
Washington Wizards,Trevor Ariza,249px,+6,150px,null,99px,0,0px,null,249px,-4,60px,null,190px,+12
Washington Wizards,Bradley Beal,169px,+3,80px,null,150px,-10,99px,null,185px,+1,64px,null,208px,-3,41px,null
Washington Wizards,Marcin Gortat,248px,+6,160px,null,88px,-1,0px,null,228px,-5,136px,null,124px,+6,3px,null,2px,+3,5px,null
Washington Wizards,Nene Hilario,170px,+3,159px,null,170px,-3,0px,null,174px,-1,126px,null,198px,+10
Washington Wizards,John Wall,249px,+6,115px,null,134px,-4,0px,null,249px,-4,66px,null,184px,+12
Washington Wizards,Trevor Booker,170px,null,80px,+3,80px,-7,670px,null
Washington Wizards,Martell Webster,169px,null,80px,+3,249px,-10,186px,null,64px,-5,60px,-6,148px,null,40px,+9
Washington Wizards,Kevin Seraphin,250px,null,160px,-9,323px,null,16px,+1,115px,-2,134px,null
Washington Wizards,Garrett Temple,249px,null,114px,-6,383px,null,66px,-6,173px,null,0px,-2,5px,null,3px,+1,2px,null
Washington Wizards,Jan Vesely,674px,null,76px,-3,51px,-4,199px,null
