Boston Celtics,Brandon Bass,112px,-15,272px,null,114px,-3,1px,null,83px,-5,416px,null
Boston Celtics,Jerryd Bayless,112px,-15,208px,null,178px,0,0px,null,142px,-7,358px,null
Boston Celtics,Jeff Green,249px,-8,134px,null,114px,0,0px,null,83px,-5,63px,null,103px,-9,115px,0,134px,null
Boston Celtics,Kris Humphries,60px,-6,440px,null,164px,-4,336px,null
Boston Celtics,Rajon Rondo,249px,-8,66px,-3,68px,null,115px,0,0px,null,228px,-15,271px,null
Boston Celtics,Jared Sullinger,59px,null,189px,-2,24px,null,195px,-1,27px,null,1px,+3,83px,null,144px,-10,21px,null,222px,+1,28px,null
Boston Celtics,Chris Johnson,117px,null,132px,+7,130px,-3,203px,null,166px,-11,250px,+1
Boston Celtics,Kelly Olynyk,117px,null,132px,+7,25px,-2,223px,null,1px,+3,233px,null,16px,-1,249px,+1
Boston Celtics,Joel Anthony,249px,null,130px,-3,91px,null,27px,-3,169px,null,82px,-12,229px,null,19px,0
Boston Celtics,Phil Pressey,250px,null,130px,-3,353px,null,16px,-1,250px,+1
Boston Celtics,Chris Babb,868px,null,134px,+1
Washington Wizards,Trevor Ariza,250px,+8,160px,null,89px,+2,0px,null,250px,+16,249px,null
Washington Wizards,Bradley Beal,155px,+11,94px,null,205px,+5,44px,null,162px,+6,87px,null,126px,-2,123px,null
Washington Wizards,Trevor Booker,188px,+9,221px,null,89px,+2,0px,null,228px,+15,272px,null
Washington Wizards,Marcin Gortat,250px,+8,139px,null,82px,+2,28px,null,250px,+16,249px,null
Washington Wizards,John Wall,237px,+10,151px,null,110px,+5,1px,null,228px,+15,271px,null
Washington Wizards,Martell Webster,160px,null,89px,-3,153px,+1,95px,null,1px,-3,163px,null,86px,+10,249px,-1
Washington Wizards,Drew Gooden,187px,null,61px,-1,138px,+1,82px,null,28px,0,233px,null,16px,+1,126px,-2,124px,null
Washington Wizards,Andre Miller,237px,null,12px,-2,135px,+1,76px,null,37px,-2,233px,null,16px,+1,198px,-5,51px,null
Washington Wizards,Al Harrington,250px,null,153px,+1,346px,null,173px,-4,77px,null
Washington Wizards,Otto Porter,885px,null,117px,+1
Washington Wizards,Kevin Seraphin,885px,null,117px,+1
Washington Wizards,Chris Singleton,925px,null,77px,+3
Washington Wizards,Garrett Temple,951px,null,51px,+4
