Detroit Pistons,Kentavious Caldwell-Pope,168px,0,145px,null,123px,-8,62px,null,92px,+9,89px,null,67px,+6,38px,0,211px,null
Detroit Pistons,Andre Drummond,118px,-2,131px,null,249px,-11,125px,+9,193px,null,67px,-1,114px,null
Detroit Pistons,Brandon Jennings,118px,-2,50px,null,81px,+4,249px,-11,181px,+13,106px,null,212px,0
Detroit Pistons,Greg Monroe,178px,+2,172px,null,149px,-6,176px,+12,111px,null,203px,0,8px,null
Detroit Pistons,Josh Smith,197px,+4,189px,null,113px,-6,217px,+14,135px,null,147px,+2
Detroit Pistons,Kyle Singler,122px,null,127px,+6,135px,-5,295px,null,68px,+7,96px,-2,40px,null,113px,+1
Detroit Pistons,Rodney Stuckey,122px,null,126px,+6,58px,-3,137px,null,54px,0,95px,null,154px,+10,237px,+2,12px,null
Detroit Pistons,Josh Harrellson,178px,null,71px,+2,374px,null,125px,+10,38px,0,212px,null
Detroit Pistons,Charlie Villanueva,197px,null,53px,0,101px,-5,365px,null,33px,+5,69px,0,179px,null
Detroit Pistons,Peyton Siva,993px,null,9px,-2
Detroit Pistons,Tony Mitchell,996px,null,6px,0
Brooklyn Nets,Andray Blatche,150px,+2,99px,null,101px,+5,35px,null,113px,+6,169px,-13,330px,null
Brooklyn Nets,Kevin Garnett,104px,+6,145px,null,135px,+5,114px,null,112px,-9,104px,null,33px,-5,165px,null,83px,-4
Brooklyn Nets,Joe Johnson,230px,+1,19px,null,250px,+11,250px,-19,69px,null,180px,0
Brooklyn Nets,Shaun Livingston,178px,-2,71px,null,249px,+11,176px,-12,176px,null,116px,+2,31px,null
Brooklyn Nets,Paul Pierce,249px,-4,136px,null,113px,+6,92px,-9,124px,null,33px,-5,165px,null,84px,-4
Brooklyn Nets,Mason Plumlee,104px,null,74px,-8,537px,null,33px,-5,166px,+4,84px,null
Brooklyn Nets,Alan Anderson,151px,null,98px,-6,135px,+5,209px,null,121px,-5,33px,null,165px,+4,54px,null,29px,-2
Brooklyn Nets,Reggie Evans,178px,null,71px,-2,101px,null,149px,+6,112px,null,104px,-5,282px,null
Brooklyn Nets,Tyshawn Taylor,178px,null,71px,-2,431px,null,68px,-7,103px,0,147px,null
Brooklyn Nets,Tornike Shengelia,239px,null,11px,-5,500px,null,69px,0,180px,null
Brooklyn Nets,Mirza Teletovic,676px,null,41px,-1,33px,null,250px,0
