Brooklyn Nets,Kevin Garnett,83px,+3,142px,null,89px,0,100px,null,36px,-2,79px,-10,235px,null,137px,-5,77px,null,17px,-5
Brooklyn Nets,Joe Johnson,198px,+9,148px,null,105px,-8,197px,-9,203px,null,52px,-4,95px,-4
Brooklyn Nets,Brook Lopez,198px,+9,120px,null,134px,-1,147px,-12,184px,null,121px,-3,94px,-4
Brooklyn Nets,Paul Pierce,146px,+12,145px,null,121px,+2,40px,null,131px,-10,327px,null,88px,-4
Brooklyn Nets,Deron Williams,145px,+12,80px,null,104px,+3,85px,null,36px,-2,141px,-10,258px,null,52px,-4,95px,-4
Brooklyn Nets,Andray Blatche,85px,null,140px,+3,129px,null,56px,-4,119px,null,146px,+5,88px,+5,143px,null,71px,+1,18px,null
Brooklyn Nets,Andrei Kirilenko,146px,null,79px,-6,0px,null,121px,+7,69px,null,36px,-2,547px,null
Brooklyn Nets,Shaun Livingston,146px,null,79px,-6,108px,null,77px,-2,182px,null,84px,+5,174px,+4,147px,null
Brooklyn Nets,Reggie Evans,198px,null,28px,-3,0px,null,60px,-1,316px,null,75px,+7,99px,+3,221px,null
Brooklyn Nets,Jason Terry,197px,null,27px,-3,0px,null,128px,+5,291px,null,29px,+4,200px,0,12px,null,2px,+2,4px,null,3px,0,4px,null,0px,0,94px,null
Brooklyn Nets,Alan Anderson,584px,null,92px,+5,174px,+4,33px,null,6px,0,2px,null,4px,0,3px,null,4px,-2,93px,null
Washington Wizards,Trevor Ariza,198px,-9,78px,null,176px,-2,131px,+10,106px,null,215px,+2,94px,+4
Washington Wizards,Bradley Beal,225px,-6,0px,null,46px,+3,74px,null,105px,+8,225px,+5,11px,-2,55px,null,160px,+6,94px,+4
Washington Wizards,Marcin Gortat,225px,-6,120px,null,78px,+6,27px,null,178px,+9,174px,null,94px,+7,4px,null,0px,0,88px,+4,6px,null
Washington Wizards,Nene Hilario,130px,-10,187px,null,108px,-1,27px,null,130px,+10,143px,null,178px,+3,94px,+4
Washington Wizards,John Wall,226px,-6,108px,null,118px,+4,197px,+9,95px,null,160px,+6,94px,+4
Washington Wizards,Al Harrington,130px,null,95px,+4,0px,null,120px,-7,83px,null,22px,+2,133px,null,91px,-5,126px,-9,94px,null,4px,+2,90px,null,4px,+2
Washington Wizards,Martell Webster,198px,null,28px,+3,0px,null,120px,-7,239px,null,92px,-5,60px,-6,260px,null
Washington Wizards,Eric Maynor,226px,null,105px,-3,319px,null,29px,-4,60px,-6,260px,null
Washington Wizards,Kevin Seraphin,226px,null,89px,0,115px,null,22px,+2,178px,null,48px,-4,42px,-3,277px,null
Washington Wizards,Garrett Temple,996px,null,2px,-2,4px,null
