Dallas Mavericks,Jose Calderon,176px,+14,152px,null,171px,-8,226px,+1,134px,null,131px,-11,7px,null
Dallas Mavericks,Jae Crowder,174px,+14,71px,null,1px,0,89px,null,15px,-5,85px,null,36px,-3,22px,null,179px,-1,63px,null,5px,0,39px,null,8px,-2,193px,null,9px,0
Dallas Mavericks,Samuel Dalembert,36px,-1,53px,null,86px,+11,163px,null,39px,-5,120px,null,139px,+4,186px,null,58px,-4,114px,null
Dallas Mavericks,Monta Ellis,176px,+14,129px,null,193px,-8,226px,+1,18px,null,5px,0,63px,null,178px,-11,7px,null
Dallas Mavericks,Shawn Marion,145px,+7,160px,null,193px,-8,140px,+4,187px,null,164px,-13,8px,null
Dallas Mavericks,DeJuan Blair,39px,null,50px,+4,91px,null,68px,+5,56px,-6,331px,null,109px,-4,39px,+2,16px,null,22px,0,163px,null,8px,0
Dallas Mavericks,Vince Carter,145px,null,104px,+12,56px,-6,49px,null,86px,+2,197px,null,12px,-1,136px,null,201px,-15,8px,null
Dallas Mavericks,Devin Harris,180px,null,68px,+5,72px,-6,158px,null,18px,0,225px,null,18px,-1,5px,null,110px,-2,140px,null
Dallas Mavericks,Shane Larkin,181px,null,68px,+5,90px,-8,385px,null,23px,-1,39px,+2,202px,null,8px,0
Dallas Mavericks,Brandan Wright,180px,null,62px,+5,6px,null,89px,-8,39px,null,119px,-1,185px,null,58px,+1,5px,null,77px,0,58px,null,105px,-9,8px,null
Dallas Mavericks,Wayne Ellington,657px,null,92px,-3,58px,-2,183px,null,9px,0
Dallas Mavericks,Ricky Ledo,994px,null,8px,0
Toronto Raptors,DeMar DeRozan,250px,-19,129px,null,120px,+1,244px,0,82px,null,173px,+13
Toronto Raptors,Amir Johnson,172px,-11,110px,null,218px,+9,90px,-1,237px,null,171px,+13
Toronto Raptors,Kyle Lowry,243px,-19,156px,null,99px,+3,129px,-2,120px,null,251px,+13
Toronto Raptors,Terrence Ross,122px,-7,127px,null,143px,+11,106px,null,129px,-2,115px,null,5px,0,249px,null
Toronto Raptors,Jonas Valanciunas,122px,-7,257px,null,120px,+1,152px,-3,208px,null,139px,+11
Toronto Raptors,Patrick Patterson,122px,null,127px,-12,32px,+5,307px,null,160px,+1,77px,0,172px,null
Toronto Raptors,John Salmons,122px,null,127px,-12,129px,+13,255px,null,114px,+2,77px,0,173px,null
Toronto Raptors,Greivis Vasquez,172px,null,78px,-8,250px,+14,135px,null,114px,+2,249px,+13
Toronto Raptors,Chuck Hayes,248px,null,1px,0,129px,+13,277px,null,92px,+3,110px,+2,140px,null
