Philadelphia 76ers,James Anderson,121px,-6,128px,null,209px,0,40px,null,142px,-14,164px,null,107px,+1,85px,null
Philadelphia 76ers,Spencer Hawes,133px,-6,116px,null,152px,-2,97px,null,142px,-14,107px,null,163px,-1,86px,null
Philadelphia 76ers,Evan Turner,161px,-6,30px,null,57px,-2,67px,-2,132px,null,50px,+4,110px,-10,54px,null,83px,0,163px,-1,86px,null
Philadelphia 76ers,Tony Wroten,193px,-8,133px,null,174px,+4,160px,-15,147px,null,191px,+8
Philadelphia 76ers,Thaddeus Young,165px,-7,99px,null,157px,+2,8px,null,69px,+2,159px,-15,146px,null,106px,+1,86px,null
Philadelphia 76ers,Hollis Thompson,120px,null,128px,-4,122px,null,76px,0,25px,null,25px,+2,110px,null,138px,-5,56px,-2,107px,null,86px,+7
Philadelphia 76ers,Lavoy Allen,134px,null,115px,-4,152px,null,23px,+2,239px,null,84px,0,163px,null,86px,+7
Philadelphia 76ers,Elliot Williams,162px,null,87px,-4,123px,-2,86px,null,40px,+2,146px,null,103px,-1,56px,-2,107px,null,84px,+7
Philadelphia 76ers,Dewayne Dedmon,166px,null,83px,-3,15px,0,156px,null,48px,-2,176px,null,103px,-1,56px,-2,107px,null,84px,+7
Detroit Pistons,Kentavious Caldwell-Pope,110px,+4,292px,null,97px,-4,221px,+14,279px,null
Detroit Pistons,Andre Drummond,183px,+8,26px,null,39px,0,24px,-1,154px,null,29px,0,40px,null,78px,+4,171px,null,120px,+4,129px,null
Detroit Pistons,Brandon Jennings,202px,+10,87px,null,211px,-3,250px,+15,103px,+5,145px,null
Detroit Pistons,Greg Monroe,210px,+10,68px,null,95px,+3,87px,null,40px,-2,249px,+15,248px,null
Detroit Pistons,Josh Smith,213px,+11,119px,null,167px,-4,160px,+15,118px,null,74px,+3,146px,null
Detroit Pistons,Rodney Stuckey,115px,null,135px,+6,39px,+1,711px,null
Detroit Pistons,Kyle Singler,184px,null,65px,+2,250px,-2,78px,null,172px,+11,249px,-6
Detroit Pistons,Will Bynum,210px,null,40px,0,152px,+2,318px,null,28px,+1,250px,-6
Detroit Pistons,Josh Harrellson,213px,null,36px,-1,82px,+2,41px,null,52px,-2,239px,null,84px,0,26px,+2,222px,null
Detroit Pistons,Luigi Datome,855px,null,147px,-11
Detroit Pistons,Jonas Jerebko,855px,null,147px,-11
Detroit Pistons,Charlie Villanueva,872px,null,130px,-10
