Denver Nuggets,Wilson Chandler,195px,+7,179px,null,124px,-8,249px,-7,138px,null,113px,-11
Denver Nuggets,Kenneth Faried,142px,+7,233px,null,125px,-8,139px,-6,360px,null
Denver Nuggets,Randy Foye,141px,+7,198px,null,159px,-10,248px,-7,1px,null,38px,-3,119px,null,92px,-7
Denver Nuggets,J.J. Hickson,218px,+2,157px,null,124px,-8,249px,-7,144px,null,106px,-9
Denver Nuggets,Ty Lawson,249px,-1,0px,null,90px,+7,88px,null,62px,-7,509px,null
Denver Nuggets,Evan Fournier,146px,null,103px,-8,0px,null,178px,+6,62px,null,9px,-2,249px,null,137px,+5,111px,null
Denver Nuggets,Timofey Mozgov,146px,null,103px,-8,0px,null,125px,+5,304px,null,68px,+2,1px,null,143px,+3,105px,null
Denver Nuggets,Quincy Miller,201px,null,48px,-8,0px,null,125px,+5,374px,null,150px,+1,99px,null
Denver Nuggets,Darrell Arthur,218px,null,31px,-3,0px,null,125px,+5,124px,null,176px,-9,210px,null,112px,-11
Denver Nuggets,Anthony Randolph,640px,null,109px,-1,1px,null,137px,+5,112px,null
Denver Nuggets,Jordan Hamilton,792px,null,210px,-3
Detroit Pistons,Andre Drummond,249px,+1,67px,null,149px,-2,34px,null,194px,+12,167px,null,137px,+11
Detroit Pistons,Brandon Jennings,248px,+1,0px,null,16px,0,84px,null,149px,+10,248px,+7,1px,null,12px,+2,77px,null,159px,+9
Detroit Pistons,Greg Monroe,161px,-9,88px,null,113px,-7,135px,null,189px,+12,4px,null,55px,-5,1px,null,111px,-5,137px,null
Detroit Pistons,Kyle Singler,218px,-2,47px,null,234px,+3,249px,+7,1px,null,249px,+6
Detroit Pistons,Josh Smith,249px,+1,0px,null,62px,-3,52px,null,136px,+10,248px,+7,1px,null,248px,+6
Detroit Pistons,Rodney Stuckey,161px,null,87px,+10,0px,null,200px,-4,239px,null,58px,-5,1px,null,250px,+6
Detroit Pistons,Kentavious Caldwell-Pope,217px,null,31px,+3,0px,null,99px,-7,102px,null,48px,+7,266px,null,72px,-5,160px,null
Detroit Pistons,Jonas Jerebko,470px,null,30px,+8,501px,null
