Miami Heat,Shane Battier,172px,-12,325px,null,0px,0,76px,null,173px,+18,51px,-2,200px,null
Miami Heat,Chris Bosh,188px,-17,146px,null,159px,+7,4px,null,245px,+12,55px,null,149px,-5,50px,null
Miami Heat,Norris Cole,247px,-23,130px,null,121px,+11,0px,null,249px,+12,66px,-2,49px,null,134px,-6
Miami Heat,LeBron James,249px,-25,90px,null,158px,+6,0px,null,249px,+12,115px,-2,36px,null,80px,-6,18px,null
Miami Heat,Dwyane Wade,172px,-12,77px,null,222px,+2,27px,null,153px,0,166px,null,130px,-5,49px,null
Miami Heat,Ray Allen,172px,null,77px,-13,123px,-7,103px,null,22px,+2,153px,null,96px,+12,200px,-7,49px,null
Miami Heat,Udonis Haslem,172px,null,77px,-13,123px,-7,103px,null,22px,+2,248px,null,1px,0,150px,-2,50px,null,48px,-1
Miami Heat,Michael Beasley,194px,null,56px,-8,83px,-3,667px,null
Miami Heat,Roger Mason,248px,null,2px,-2,90px,-2,611px,null,48px,-1
Miami Heat,Greg Oden,378px,null,94px,+9,27px,null,76px,-6,424px,null
Miami Heat,James Jones,954px,null,48px,-1
Miami Heat,Rashard Lewis,983px,null,19px,0
Washington Wizards,Trevor Ariza,249px,+25,42px,+3,95px,null,111px,-11,0px,null,249px,-12,150px,null,80px,+6,19px,null
Washington Wizards,Bradley Beal,172px,+12,122px,null,88px,+4,93px,null,22px,-2,0px,null,153px,0,96px,null,150px,+2,98px,null
Washington Wizards,Marcin Gortat,250px,+25,99px,null,147px,-6,4px,null,250px,-12,248px,null
Washington Wizards,Nene Hilario,135px,+6,114px,null,168px,+7,81px,null,179px,-3,70px,null,230px,+8,19px,null
Washington Wizards,John Wall,249px,+25,137px,null,111px,-11,0px,null,249px,-12,73px,+3,77px,null,80px,+6,19px,null
Washington Wizards,Trevor Booker,135px,null,114px,+19,98px,+2,76px,null,74px,-11,179px,null,70px,-9,230px,+8,19px,null
Washington Wizards,Martell Webster,172px,null,77px,+13,222px,-2,26px,null,0px,0,153px,null,96px,-12,250px,+8
Washington Wizards,Garrett Temple,250px,null,134px,+7,444px,null,72px,-1,80px,null,18px,0
Washington Wizards,Otto Porter,983px,null,19px,0
Washington Wizards,Kevin Seraphin,983px,null,19px,0
Washington Wizards,Chris Singleton,983px,null,19px,0
