Dallas Mavericks,Jose Calderon,200px,-4,154px,null,142px,-5,130px,0,86px,null,32px,-2,121px,-1,8px,null,117px,+9,2px,null,1px,+3
Dallas Mavericks,Samuel Dalembert,138px,0,245px,null,82px,0,34px,null,67px,+4,429px,null,0px,-2,1px,null
Dallas Mavericks,Monta Ellis,201px,-4,115px,null,183px,-8,214px,+5,94px,null,191px,+5
Dallas Mavericks,Shawn Marion,207px,-4,148px,null,109px,-2,34px,null,210px,+6,126px,null,159px,+7,3px,null
Dallas Mavericks,Dirk Nowitzki,137px,0,69px,null,40px,+7,2px,null,105px,-9,63px,null,79px,+1,129px,0,79px,null,39px,-3,87px,-1,42px,null,115px,+8,1px,null,2px,+2
Dallas Mavericks,DeJuan Blair,138px,null,111px,+3,0px,null,66px,-6,249px,null,146px,+1,142px,null,18px,-4,125px,null
Dallas Mavericks,Vince Carter,137px,null,110px,+3,0px,null,66px,-6,40px,null,63px,-6,51px,null,28px,-3,136px,null,112px,+3,116px,-1,37px,null,95px,+7
Dallas Mavericks,Devin Harris,200px,null,48px,+7,0px,null,106px,-9,279px,null,113px,+3,51px,+2,71px,null,3px,-2,123px,null
Dallas Mavericks,Shane Larkin,201px,null,48px,+7,0px,null,67px,-6,683px,null
Dallas Mavericks,Jae Crowder,248px,null,0px,0,67px,null,40px,-3,509px,null,30px,+1,101px,null,1px,+3
Dallas Mavericks,Brandan Wright,315px,null,67px,-5,88px,null,28px,-3,216px,null,32px,-2,107px,+1,140px,null,0px,-2,1px,null
Brooklyn Nets,Alan Anderson,120px,0,114px,null,14px,-3,250px,null,80px,-6,415px,null,0px,-1,2px,null,0px,-3
Brooklyn Nets,Kevin Garnett,120px,0,263px,null,116px,+3,130px,0,318px,null,51px,-6
Brooklyn Nets,Joe Johnson,248px,-3,221px,null,28px,+3,153px,-2,175px,null,167px,-6,1px,null,0px,+2,2px,null
Brooklyn Nets,Shaun Livingston,233px,0,264px,null,183px,-4,196px,null,69px,-3,48px,null,0px,-1,2px,null,0px,-3
Brooklyn Nets,Paul Pierce,234px,0,237px,null,28px,+3,220px,-5,183px,null,96px,-7
Brooklyn Nets,Andray Blatche,120px,null,129px,-3,0px,null,133px,+11,252px,null,113px,-3,199px,-1,50px,null
Brooklyn Nets,Deron Williams,119px,null,128px,-3,0px,null,248px,+14,80px,null,168px,+3,129px,+2,69px,null,48px,-4,1px,null,0px,+2,2px,null
Brooklyn Nets,Andrei Kirilenko,233px,null,15px,-3,0px,null,215px,+11,258px,null,24px,+2,147px,0,93px,null,10px,-4
Brooklyn Nets,Jason Terry,248px,null,0px,0,0px,null,215px,+11,187px,null,96px,-1,75px,+1,175px,null
Brooklyn Nets,Mirza Teletovic,250px,null,250px,+14,183px,null,66px,+1,240px,-3,9px,null
