Utah Jazz,Trey Burke,180px,-8,100px,null,220px,-17,172px,-4,327px,null
Utah Jazz,Alec Burks,141px,-4,178px,null,23px,0,156px,null,249px,-6,82px,+6,168px,null
Utah Jazz,Derrick Favors,250px,-9,70px,-2,86px,null,94px,-11,172px,-4,326px,null
Utah Jazz,Richard Jefferson,133px,-4,146px,null,159px,-8,61px,null,172px,-4,327px,null
Utah Jazz,Marvin Williams,168px,-6,214px,null,78px,-13,39px,null,125px,0,374px,null
Utah Jazz,Brandon Rush,133px,null,116px,-5,70px,-2,119px,null,61px,-9,171px,null,78px,-2,248px,+8
Utah Jazz,Diante Garrett,141px,null,108px,-5,30px,-2,391px,null,78px,-2,250px,+8
Utah Jazz,Enes Kanter,168px,null,53px,-2,97px,null,86px,-6,219px,null,124px,-6,250px,null
Utah Jazz,John Lucas,188px,null,62px,-1,30px,-2,720px,null
Utah Jazz,Jeremy Evans,221px,null,28px,-1,132px,-1,82px,null,34px,-5,171px,null,78px,-2,250px,+8
Utah Jazz,Ian Clark,350px,null,150px,-17,333px,null,167px,+2
Utah Jazz,Rudy Gobert,752px,null,250px,+8
Minnesota Timberwolves,Corey Brewer,238px,+9,145px,null,117px,+18,209px,+4,290px,null
Minnesota Timberwolves,Kevin Love,250px,+9,133px,null,117px,+18,236px,+8,263px,null
Minnesota Timberwolves,Kevin Martin,222px,+8,161px,null,117px,+18,172px,+4,327px,null
Minnesota Timberwolves,Nikola Pekovic,222px,+8,128px,null,136px,+14,14px,null,235px,+8,263px,null
Minnesota Timberwolves,Ricky Rubio,174px,+7,208px,null,117px,+18,250px,+6,250px,null
Minnesota Timberwolves,Jose Barea,179px,null,70px,+2,133px,+1,366px,null,125px,-7,125px,null
Minnesota Timberwolves,Alexey Shved,222px,null,28px,+1,133px,+1,492px,null,124px,-1
Minnesota Timberwolves,Ronny Turiaf,222px,null,28px,+1,30px,+2,460px,null,8px,-2,113px,-6,136px,null
Minnesota Timberwolves,Chase Budinger,237px,null,12px,0,133px,+1,288px,null,78px,+2,113px,-6,136px,null
Minnesota Timberwolves,Dante Cunningham,250px,null,133px,+1,358px,null,8px,-2,250px,-8
Minnesota Timberwolves,Gorgui Dieng,279px,null,63px,0,143px,null,14px,+3,367px,null,132px,-2
Minnesota Timberwolves,Luc Mbah a Moute,715px,null,36px,+2,250px,-8
Minnesota Timberwolves,Shabazz Muhammad,870px,null,132px,-2
