Washington Wizards,Trevor Ariza,190px,-6,119px,null,71px,+5,0px,null,190px,+2,79px,null,111px,-2,79px,0,78px,0,1px,null,65px,+2,12px,null
Washington Wizards,Bradley Beal,130px,-6,59px,null,115px,+4,62px,null,12px,+6,0px,null,120px,+5,69px,null,189px,-5,79px,0,78px,0,1px,null,80px,+5
Washington Wizards,Trevor Booker,135px,-6,178px,null,67px,+5,0px,null,121px,+5,489px,null,2px,+3,7px,null
Washington Wizards,Marcin Gortat,189px,-6,15px,+1,71px,null,94px,+4,8px,null,169px,-2,98px,null,111px,-2,73px,0,9px,null,73px,+2,3px,null,64px,+4,16px,null
Washington Wizards,John Wall,175px,-3,111px,null,92px,+2,0px,null,178px,0,110px,null,91px,0,79px,0,78px,0,1px,null,81px,+5
Washington Wizards,Martell Webster,130px,null,59px,0,175px,+3,11px,null,3px,+3,121px,null,68px,-3,76px,-3,157px,null,35px,+2,78px,0,1px,null,80px,+5
Washington Wizards,Chris Singleton,135px,null,55px,0,122px,+4,188px,null,68px,-3,76px,-3,73px,null,31px,-3,7px,null,1px,0,39px,-2,183px,null,1px,-2,14px,null
Washington Wizards,Andre Miller,182px,null,9px,-3,97px,+7,275px,null,8px,+2,96px,-5,329px,null,3px,0
Washington Wizards,Al Harrington,206px,null,72px,+1,276px,null,15px,+4,1px,null,150px,-4,31px,null,7px,+2,240px,null
Washington Wizards,Garrett Temple,841px,null,1px,0,77px,null,2px,-2,72px,null,8px,+1
Toronto Raptors,DeMar DeRozan,155px,+6,35px,null,189px,-9,0px,null,190px,-2,76px,+3,59px,null,54px,+3,79px,0,78px,0,1px,null,79px,-5
Toronto Raptors,Amir Johnson,190px,+6,43px,null,139px,+1,8px,null,92px,-5,98px,null,190px,+5,67px,+2,171px,null
Toronto Raptors,Kyle Lowry,189px,+6,87px,null,102px,-7,0px,null,189px,-2,54px,-1,24px,null,111px,+2,79px,0,78px,0,1px,null,51px,0,29px,null
Toronto Raptors,Terrence Ross,191px,+6,120px,null,57px,+1,635px,null
Toronto Raptors,Jonas Valanciunas,130px,+6,147px,null,102px,-7,0px,null,143px,-9,308px,null,2px,-2,9px,null,73px,-2,83px,null
Toronto Raptors,Patrick Patterson,131px,null,46px,-3,297px,null,99px,+3,190px,+5,38px,+4,199px,null
Toronto Raptors,John Salmons,160px,null,28px,0,87px,-2,94px,null,8px,-5,0px,null,120px,-5,123px,null,76px,+3,51px,null,9px,-2,38px,null,41px,-4,78px,0,1px,null,77px,-5
Toronto Raptors,Steve Novak,181px,null,9px,+3,43px,-7,143px,null,0px,-1,538px,null,2px,+2,58px,null,8px,-2,6px,null,8px,-1
Toronto Raptors,Tyler Hansbrough,190px,null,88px,-2,247px,null,47px,+7,349px,null,74px,-5,5px,null
Toronto Raptors,Greivis Vasquez,190px,null,116px,-4,62px,null,3px,-1,130px,null,68px,+3,181px,+7,12px,null,76px,0,78px,0,1px,null,78px,-5
Toronto Raptors,Landry Fields,379px,null,3px,-2,622px,null
Toronto Raptors,Chuck Hayes,844px,null,1px,0,159px,null
Toronto Raptors,Nando De Colo,1001px,null,4px,0
