Minnesota Timberwolves,Corey Brewer,249px,+5,114px,null,136px,+3,249px,0,48px,+2,188px,null,13px,-4
Minnesota Timberwolves,Kevin Love,250px,+5,146px,null,103px,+3,250px,0,121px,null,128px,+4
Minnesota Timberwolves,Kevin Martin,195px,-1,53px,null,113px,-1,33px,null,79px,+6,24px,null,168px,-7,129px,null,187px,+1,3px,null,9px,-2
Minnesota Timberwolves,Nikola Pekovic,177px,+1,176px,null,145px,+3,168px,-7,80px,null,126px,-3,78px,null,30px,+2,15px,null
Minnesota Timberwolves,Ricky Rubio,185px,+1,169px,null,146px,+3,169px,-7,165px,null,164px,+1
Minnesota Timberwolves,Dante Cunningham,177px,null,72px,+4,146px,-1,272px,null,79px,+7,113px,-5,18px,null,73px,+3,31px,null,13px,-3
Minnesota Timberwolves,Jose Barea,185px,null,65px,+4,96px,-1,323px,null,80px,+7,84px,-2,164px,null
Minnesota Timberwolves,Luc Mbah a Moute,196px,null,53px,+6,146px,-1,83px,null,20px,-3,169px,null,79px,+7,239px,+1,10px,null
Minnesota Timberwolves,Gorgui Dieng,250px,null,96px,-1,655px,null
Dallas Mavericks,Samuel Dalembert,150px,-4,203px,null,145px,-3,169px,+7,217px,null,46px,-5,67px,null
Dallas Mavericks,Monta Ellis,223px,-5,131px,null,145px,-3,217px,+5,98px,null,174px,-5,9px,null
Dallas Mavericks,Shawn Marion,222px,-5,130px,null,121px,-6,24px,null,168px,+7,147px,null,173px,-3,11px,null
Dallas Mavericks,Gal Mekel,195px,+1,199px,null,79px,-6,9px,null,14px,+2,168px,+7,165px,null,80px,-1,77px,null,8px,+4
Dallas Mavericks,Dirk Nowitzki,138px,-2,83px,null,26px,0,95px,+1,70px,null,83px,-2,79px,+4,90px,null,79px,-7,66px,+2,70px,null,102px,-2,10px,null
Dallas Mavericks,Vince Carter,138px,null,109px,-3,44px,0,59px,null,59px,-1,66px,null,20px,+3,80px,null,168px,-4,136px,+1,28px,null,74px,-2,10px,null
Dallas Mavericks,DeJuan Blair,154px,null,95px,-1,96px,+1,322px,null,79px,-7,136px,+1,46px,null,57px,+1,10px,null
Dallas Mavericks,Jae Crowder,195px,null,53px,-6,96px,+1,133px,null,4px,+1,238px,null,26px,-5,66px,+2,173px,null,10px,+2
Dallas Mavericks,Shane Larkin,222px,null,27px,0,146px,+1,273px,null,80px,-7,84px,+2,155px,null,9px,+2
Dallas Mavericks,Wayne Ellington,300px,null,47px,+1,644px,null,9px,+2
Dallas Mavericks,Bernard James,994px,null,8px,+4
