Brooklyn Nets,Joe Johnson,176px,-9,137px,null,186px,0,250px,+4,75px,null,174px,+4
Brooklyn Nets,Shaun Livingston,176px,-9,73px,null,126px,-8,123px,null,236px,+4,127px,null,20px,+2,115px,null
Brooklyn Nets,Paul Pierce,248px,-6,156px,null,95px,+5,89px,-4,161px,null,249px,+1
Brooklyn Nets,Mason Plumlee,124px,-4,188px,null,112px,-2,73px,null,144px,-2,179px,null,125px,-1,51px,null
Brooklyn Nets,Deron Williams,249px,-6,129px,null,120px,+2,119px,0,124px,null,6px,0,250px,+1
Brooklyn Nets,Andray Blatche,124px,null,124px,-2,63px,-6,116px,null,69px,+2,144px,null,105px,+6,75px,-3,125px,null,49px,+5
Brooklyn Nets,Alan Anderson,177px,null,74px,+3,750px,null
Brooklyn Nets,Andrei Kirilenko,176px,null,73px,+3,63px,-6,275px,null,161px,+8,75px,-3,174px,null
Brooklyn Nets,Mirza Teletovic,249px,null,1px,0,149px,-11,601px,null
Brooklyn Nets,Marcus Thornton,249px,null,249px,-6,124px,null,125px,+4,114px,-3,20px,null,116px,+2
Boston Celtics,Brandon Bass,206px,+9,230px,null,63px,+1,112px,+2,153px,null,141px,+1,66px,null,25px,-3
Boston Celtics,Jerryd Bayless,176px,+9,73px,null,216px,+7,34px,null,165px,+1,84px,null,249px,-1
Boston Celtics,Jeff Green,220px,+7,156px,null,123px,0,250px,-4,117px,null,132px,-4
Boston Celtics,Kris Humphries,124px,+4,238px,null,67px,-3,65px,null,4px,0,144px,+2,165px,null,189px,-4
Boston Celtics,Rajon Rondo,250px,+6,126px,null,123px,0,207px,-10,146px,null,146px,-4
Boston Celtics,Jared Sullinger,124px,null,124px,+2,104px,+8,82px,null,50px,+1,123px,null,137px,-6,60px,+3,108px,null,53px,-1,28px,null
Boston Celtics,Chris Johnson,176px,null,74px,-3,418px,null,82px,-5,249px,null
Boston Celtics,Kelly Olynyk,206px,null,43px,-3,180px,+5,213px,null,105px,-6,15px,0,142px,null,12px,+2,79px,null
Boston Celtics,Chris Babb,220px,null,29px,-1,122px,+6,96px,null,30px,-1,249px,null,117px,+3,133px,null
Boston Celtics,Phil Pressey,250px,null,123px,+6,340px,null,37px,+6,104px,+3,144px,null
