Toronto Raptors,DeMar DeRozan,250px,+6,162px,null,87px,+3,197px,+6,117px,null,185px,+2
Toronto Raptors,Rudy Gay,192px,+2,165px,null,141px,+2,133px,+1,70px,null,45px,+1,0px,null,123px,-9,41px,null,84px,+5
Toronto Raptors,Amir Johnson,250px,+6,183px,null,67px,+3,176px,+2,138px,null,184px,+2
Toronto Raptors,Kyle Lowry,250px,+6,108px,null,141px,+2,134px,+1,180px,null,185px,+2
Toronto Raptors,Jonas Valanciunas,161px,+1,88px,null,57px,-1,193px,null,120px,-1,379px,null
Toronto Raptors,Tyler Hansbrough,161px,null,88px,+5,108px,-3,317px,null,73px,+5,0px,null,64px,-7,185px,null
Toronto Raptors,Landry Fields,192px,null,57px,+4,155px,-4,222px,null,122px,+8,0px,null,249px,-5
Toronto Raptors,D.J. Augustin,249px,null,108px,-3,275px,null,115px,+6,0px,null,64px,-7,186px,null
Toronto Raptors,Terrence Ross,249px,null,249px,-1,133px,null,115px,+6,0px,null,64px,-7,63px,null,30px,-1,92px,null
Toronto Raptors,Aaron Gray,307px,null,126px,-3,568px,null
Milwaukee Bucks,Caron Butler,161px,-1,196px,null,120px,-2,21px,null,176px,-2,266px,null,57px,-4
Milwaukee Bucks,Ersan Ilyasova,161px,-1,159px,null,180px,0,145px,+1,354px,null
Milwaukee Bucks,Gary Neal,130px,0,62px,null,57px,-4,108px,+3,141px,null,130px,-1,45px,null,72px,-5,0px,null,39px,+2,209px,null
Milwaukee Bucks,Larry Sanders,138px,0,182px,null,180px,0,131px,-1,368px,null
Milwaukee Bucks,Nate Wolters,192px,-2,127px,null,180px,0,176px,-2,113px,null,210px,+3
Milwaukee Bucks,O.J. Mayo,130px,null,119px,-6,70px,+1,59px,null,120px,0,133px,null,115px,-6,0px,null,249px,+5
Milwaukee Bucks,Zaza Pachulia,139px,null,111px,-6,70px,+1,313px,null,115px,-6,250px,null
Milwaukee Bucks,John Henson,161px,null,88px,-5,70px,+1,327px,null,101px,-8,0px,null,250px,+5
Milwaukee Bucks,Khris Middleton,160px,null,88px,-5,26px,0,210px,null,12px,0,176px,null,72px,-5,0px,null,185px,+9,65px,null
Milwaukee Bucks,Giannis Antetokounmpo,276px,null,103px,+1,370px,null,251px,+5
