Golden State Warriors,Stephen Curry,182px,+8,41px,null,2px,0,78px,null,146px,-14,1px,null,224px,+13,0px,null,62px,-3,67px,null,95px,+2,1px,null,93px,+2
Golden State Warriors,Draymond Green,222px,+9,81px,null,146px,-14,1px,null,225px,+13,0px,null,6px,0,123px,null,95px,+2,1px,null,94px,+2
Golden State Warriors,Andre Iguodala,170px,+6,142px,null,138px,-12,1px,null,225px,+13,0px,null,6px,0,94px,null,124px,-4,1px,null,93px,+2
Golden State Warriors,Jermaine O'Neal,148px,+2,199px,null,100px,-12,3px,null,184px,+7,126px,null,95px,-4,13px,null,3px,+3,30px,null,93px,+2
Golden State Warriors,Klay Thompson,181px,+8,41px,null,2px,0,224px,-18,1px,null,224px,+13,0px,null,6px,0,56px,null,117px,-3,13px,null,31px,+4,1px,null,94px,+2
Golden State Warriors,Marreese Speights,148px,null,74px,+7,3px,null,78px,-4,330px,null,41px,+6,0px,null,85px,-2,95px,null,13px,-2,2px,null,29px,+1,94px,null
Golden State Warriors,Harrison Barnes,170px,null,55px,+3,83px,-6,374px,null,94px,0,80px,null,13px,-2,128px,null
Golden State Warriors,Steve Blake,183px,null,43px,+1,79px,-4,380px,null,124px,-6,190px,null
Golden State Warriors,Jordan Crawford,182px,null,43px,+1,122px,-6,100px,null,3px,0,233px,null,124px,-6,190px,null
Dallas Mavericks,Jose Calderon,170px,-6,189px,null,92px,+6,1px,null,191px,-8,119px,null,140px,+2,1px,null,93px,-2
Dallas Mavericks,Samuel Dalembert,78px,-8,375px,null,55px,-7,493px,null
Dallas Mavericks,Monta Ellis,182px,-8,115px,null,153px,+12,1px,null,225px,-13,85px,null,140px,+2,1px,null,94px,-2
Dallas Mavericks,Shawn Marion,182px,-8,42px,null,2px,0,102px,null,123px,+11,1px,null,225px,-13,85px,null,140px,+2,93px,null
Dallas Mavericks,Dirk Nowitzki,115px,-7,66px,null,40px,-1,3px,null,101px,+7,43px,null,77px,+9,3px,null,155px,-6,69px,null,84px,+2,66px,null,73px,-3,1px,null,94px,-2
Dallas Mavericks,Vince Carter,78px,null,148px,-1,66px,+6,36px,null,123px,+11,156px,null,66px,-7,3px,null,85px,+2,140px,null,93px,-2
Dallas Mavericks,Brandan Wright,119px,null,107px,-2,102px,+7,179px,null,170px,-6,226px,null,95px,-2
Dallas Mavericks,Devin Harris,170px,null,55px,-3,133px,+12,285px,null,33px,-5,0px,null,85px,+2,236px,null
Dallas Mavericks,Jae Crowder,182px,null,43px,-1,144px,+9,77px,null,2px,0,223px,null,2px,0,0px,null,150px,+7,62px,null,12px,0,96px,null
Dallas Mavericks,DeJuan Blair,681px,null,214px,+4,107px,null
