Sacramento Kings,Rudy Gay,177px,-6,176px,null,145px,+4,250px,+11,94px,null,156px,-4
Sacramento Kings,Aaron Gray,149px,-5,170px,null,131px,-1,49px,null,189px,+15,310px,null
Sacramento Kings,Isaiah Thomas,250px,-4,131px,null,119px,+4,250px,+11,249px,-10
Sacramento Kings,Jason Thompson,109px,-4,139px,null,7px,0,242px,null,154px,+17,188px,null,58px,-2,33px,null,61px,0,0px,null,2px,0
Sacramento Kings,Marcus Thornton,149px,-5,170px,null,180px,-1,235px,+14,129px,null,135px,-3
Sacramento Kings,Quincy Acy,116px,null,123px,0,16px,null,116px,-5,84px,null,42px,0,157px,null,91px,-6,244px,-11,5px,null
Sacramento Kings,Carl Landry,154px,null,96px,+1,70px,0,429px,null,88px,-6,161px,null
Sacramento Kings,Ben McLemore,153px,null,95px,+1,69px,0,414px,null,15px,-3,113px,-7,133px,null,0px,-2,3px,null
Sacramento Kings,Derrick Williams,176px,null,72px,+2,97px,-5,33px,null,118px,+4,192px,null,56px,-4,87px,-6,71px,null,26px,0,59px,null,5px,+1
Sacramento Kings,Jimmer Fredette,240px,null,10px,0,124px,-5,626px,null
Dallas Mavericks,Jose Calderon,193px,+6,186px,null,119px,-4,135px,-16,114px,null,245px,+11,2px,null,0px,+2,1px,null
Dallas Mavericks,Jae Crowder,130px,+6,164px,null,138px,+3,38px,null,23px,0,134px,-16,22px,null,64px,+1,20px,null,6px,+1,28px,+3,83px,null,41px,0,27px,null,20px,0,44px,null,5px,-1
Dallas Mavericks,Samuel Dalembert,110px,+4,209px,null,118px,+4,62px,null,100px,-14,399px,null
Dallas Mavericks,Monta Ellis,194px,+6,103px,null,202px,0,250px,-11,72px,null,177px,+9
Dallas Mavericks,Dirk Nowitzki,130px,+6,108px,null,10px,0,97px,+5,67px,null,83px,-4,134px,-16,87px,null,26px,+5,131px,+7,27px,null,85px,+3,2px,null,0px,+2,2px,null
Dallas Mavericks,DeJuan Blair,116px,null,134px,0,353px,null,120px,-2,276px,null
Dallas Mavericks,Vince Carter,134px,null,113px,-2,42px,+1,61px,null,60px,0,29px,null,31px,-3,158px,null,102px,+4,39px,null,82px,+5,21px,null,43px,+1,31px,null,43px,+2
Dallas Mavericks,Brandan Wright,135px,null,104px,-2,10px,null,69px,0,124px,null,55px,-3,135px,null,19px,-1,68px,null,26px,+5,246px,+8,0px,null,0px,0
Dallas Mavericks,Devin Harris,193px,null,55px,-2,123px,+5,261px,null,114px,+5,72px,+1,172px,null,2px,-3,0px,null,2px,0
Dallas Mavericks,Shane Larkin,194px,null,56px,-2,43px,+1,707px,null
