Atlanta Hawks,DeMarre Carroll,205px,-8,44px,null,123px,+2,41px,null,84px,+2,182px,-8,169px,null,120px,-7,27px,null
Atlanta Hawks,Al Horford,144px,-6,105px,null,188px,+3,61px,null,142px,-3,139px,null,190px,-8,27px,null
Atlanta Hawks,Kyle Korver,118px,-10,90px,null,39px,+3,1px,null,115px,+2,72px,null,61px,+4,141px,-3,56px,null,50px,0,1px,null,100px,-2,23px,null,98px,-6,24px,null
Atlanta Hawks,Paul Millsap,118px,-10,100px,null,29px,+2,1px,null,160px,+5,26px,null,61px,+4,141px,-3,56px,null,50px,0,1px,null,69px,+1,54px,null,98px,-6,25px,null
Atlanta Hawks,Jeff Teague,185px,-8,64px,null,115px,+2,8px,null,64px,+1,61px,null,194px,-9,128px,null,148px,-10,27px,null
Atlanta Hawks,Dennis Schroder,122px,null,126px,+5,121px,null,44px,+3,232px,null,100px,-6,1px,null,69px,+1,152px,null,27px,+7
Atlanta Hawks,Mike Scott,123px,null,93px,+3,432px,null,50px,-6,301px,null
Atlanta Hawks,Elton Brand,145px,null,103px,+1,398px,null,100px,-6,1px,null,32px,-1,190px,null,27px,+7
Atlanta Hawks,Cartier Martin,185px,null,63px,+3,121px,null,67px,+1,243px,null,66px,-1,1px,null,117px,-3,105px,null,26px,+7
Atlanta Hawks,Pero Antic,411px,null,88px,+2,324px,null,43px,-4,105px,null,27px,+7
Atlanta Hawks,Shelvin Mack,439px,null,61px,+4,473px,null,27px,+7
Dallas Mavericks,Jose Calderon,185px,+8,167px,null,145px,-9,142px,+3,40px,null,66px,+1,1px,null,9px,-2,69px,null,170px,+3
Dallas Mavericks,Samuel Dalembert,145px,+6,226px,null,129px,-5,149px,+3,225px,null,124px,-1
Dallas Mavericks,Monta Ellis,185px,+8,114px,null,199px,-7,182px,+8,83px,null,142px,+5,42px,null,49px,0
Dallas Mavericks,Shawn Marion,205px,+8,148px,null,50px,-7,95px,null,195px,+9,3px,null,38px,+1,115px,null,146px,0
Dallas Mavericks,Dirk Nowitzki,118px,+10,90px,null,39px,-3,1px,null,103px,+2,49px,null,95px,-2,89px,+1,107px,null,50px,0,1px,null,100px,+2,43px,null,78px,+8,26px,null
Dallas Mavericks,Vince Carter,122px,null,125px,-5,1px,null,22px,0,81px,null,144px,-9,89px,null,107px,+8,37px,null,12px,-1,79px,null,65px,+2,19px,null,36px,-1,50px,null
Dallas Mavericks,DeJuan Blair,145px,null,103px,-1,1px,null,115px,-2,282px,null,100px,+6,1px,null,117px,+3,131px,null
Dallas Mavericks,Wayne Ellington,185px,null,63px,-3,1px,null,104px,+2,293px,null,100px,+6,1px,null,9px,-2,239px,null
Dallas Mavericks,Gal Mekel,185px,null,63px,-3,1px,null,51px,0,464px,null,62px,+1,171px,null
Dallas Mavericks,Jae Crowder,276px,null,77px,+2,395px,null,79px,-1,144px,null,27px,-7
