Washington Wizards,Trevor Ariza,250px,-5,250px,null,249px,-6,127px,null,123px,-11
Washington Wizards,Bradley Beal,171px,+1,78px,null,250px,+21,159px,-6,91px,null,249px,-16
Washington Wizards,Trevor Booker,171px,+1,328px,null,173px,-6,203px,null,64px,-6,59px,null
Washington Wizards,Marcin Gortat,207px,-5,292px,null,235px,-5,141px,null,114px,-11,9px,null
Washington Wizards,John Wall,232px,-7,267px,null,249px,-6,127px,null,124px,-11
Washington Wizards,Drew Gooden,171px,null,78px,-6,228px,+16,192px,null,76px,0,0px,null,122px,-5,68px,null,60px,-5
Washington Wizards,Martell Webster,171px,null,78px,-6,249px,+21,164px,null,85px,0,0px,null,126px,-5,113px,null,9px,0
Washington Wizards,Al Harrington,206px,null,43px,0,249px,+21,237px,null,11px,-1,0px,null,122px,-5,128px,null
Washington Wizards,Andre Miller,232px,null,18px,+2,250px,+21,250px,null,122px,-5,126px,null
Washington Wizards,Kevin Seraphin,483px,null,17px,+5,501px,null
Charlotte Bobcats,Gerald Henderson,171px,-1,214px,null,114px,-15,155px,+4,221px,null,123px,+11
Charlotte Bobcats,Al Jefferson,171px,-1,165px,null,163px,-23,249px,+6,0px,null,250px,+16
Charlotte Bobcats,Michael Kidd-Gilchrist,216px,+5,213px,null,53px,-7,17px,null,155px,+4,334px,null,9px,0
Charlotte Bobcats,Josh McRoberts,137px,+5,182px,null,179px,-22,124px,+3,252px,null,114px,+11,9px,null
Charlotte Bobcats,Kemba Walker,206px,+5,178px,null,89px,-11,25px,null,249px,+6,0px,null,250px,+16
Charlotte Bobcats,Cody Zeller,137px,null,112px,0,63px,+1,310px,null,125px,+3,0px,null,122px,+5,127px,null
Charlotte Bobcats,Bismack Biyombo,172px,null,78px,+6,87px,+2,663px,null
Charlotte Bobcats,Gary Neal,171px,null,78px,+6,135px,-6,272px,null,91px,+2,0px,null,126px,+5,123px,null
Charlotte Bobcats,Luke Ridnour,207px,null,43px,0,135px,-6,93px,null,21px,-4,499px,null
Charlotte Bobcats,Chris Douglas-Roberts,216px,null,33px,0,179px,-11,56px,null,13px,-3,158px,null,91px,+2,0px,null,249px,+16
