Detroit Pistons,Kentavious Caldwell-Pope,121px,-9,128px,null,249px,+8,81px,+4,285px,null,111px,-4,15px,null,6px,0
Detroit Pistons,Andre Drummond,153px,-8,96px,null,249px,+8,165px,+10,84px,null,198px,+5,27px,null,24px,-1
Detroit Pistons,Brandon Jennings,197px,-6,53px,null,250px,+8,188px,+9,111px,null,199px,+1
Detroit Pistons,Greg Monroe,193px,-6,166px,null,127px,+8,12px,null,249px,+10,118px,null,130px,-2,1px,null
Detroit Pistons,Josh Smith,250px,-19,174px,null,75px,+3,237px,+10,130px,null,132px,-2
Detroit Pistons,Chauncey Billups,129px,null,119px,-10,80px,+1,360px,null,56px,+1,0px,null,117px,+4,110px,null,5px,+3,10px,null,0px,0,6px,null
Detroit Pistons,Kyle Singler,157px,null,91px,-11,110px,-1,135px,null,3px,-1,80px,null,167px,+6,0px,null,116px,+4,80px,null,27px,-2,8px,null,3px,-1,12px,null,0px,0
Detroit Pistons,Josh Harrellson,193px,null,56px,-13,237px,null,2px,+2,175px,null,84px,0,0px,null,117px,+4,131px,null
Detroit Pistons,Will Bynum,197px,null,53px,-13,486px,null,12px,0,0px,null,44px,+1,205px,null
Detroit Pistons,Jonas Jerebko,331px,null,94px,+4,576px,null
Boston Celtics,Brandon Bass,170px,+9,222px,null,107px,-3,179px,-10,194px,null,124px,+2,1px,null
Boston Celtics,Avery Bradley,250px,+19,131px,null,118px,-4,179px,-10,210px,null,110px,+2
Boston Celtics,Jordan Crawford,249px,+19,41px,-5,133px,null,75px,-3,237px,-10,130px,null,132px,+2
Boston Celtics,Jeff Green,193px,+6,198px,null,106px,-3,240px,-10,132px,null,68px,-1,41px,null,2px,+1,8px,null,6px,0
Boston Celtics,Jared Sullinger,249px,+19,174px,null,47px,0,25px,null,3px,+1,178px,-10,126px,null,194px,+3
Boston Celtics,Kris Humphries,177px,null,71px,+10,80px,-1,145px,null,13px,-4,188px,null,70px,0,0px,null,123px,-4,127px,null
Boston Celtics,Gerald Wallace,192px,null,55px,+13,137px,-5,289px,null,70px,0,0px,null,123px,-4,74px,null,35px,+2,3px,null,7px,0,4px,null,2px,0
Boston Celtics,Courtney Lee,249px,null,174px,-5,316px,null,8px,0,0px,null,139px,-4,111px,null
Boston Celtics,Kelly Olynyk,250px,null,138px,-5,613px,null
Boston Celtics,Phil Pressey,297px,null,76px,+1,362px,null,12px,0,0px,null,117px,-4,133px,null
Boston Celtics,Vitor Faverani,330px,null,94px,-4,254px,null,70px,0,0px,null,55px,-5,194px,null
