Memphis Grizzlies,Mike Conley,178px,+7,71px,null,95px,-1,117px,null,38px,-6,213px,-4,36px,null,248px,+6
Memphis Grizzlies,Marc Gasol,157px,+7,91px,null,123px,+2,41px,null,85px,-8,248px,-4,0px,null,22px,+1,88px,null,139px,+8
Memphis Grizzlies,Courtney Lee,195px,+7,218px,null,85px,-8,80px,-7,410px,null,1px,0,8px,null
Memphis Grizzlies,Tayshaun Prince,225px,+10,207px,null,58px,-9,8px,null,213px,-4,198px,null,78px,+6,1px,null,7px,+2
Memphis Grizzlies,Zach Randolph,248px,+10,123px,null,125px,-8,248px,-4,0px,null,110px,-2,52px,null,70px,+6,8px,null,1px,0,8px,null
Memphis Grizzlies,Kosta Koufos,158px,null,92px,+3,28px,-1,492px,null,88px,-3,140px,null
Memphis Grizzlies,Nick Calathes,186px,null,64px,+3,99px,null,112px,+1,252px,null,35px,0,249px,null
Memphis Grizzlies,Tony Allen,194px,null,54px,+3,164px,+2,298px,null,35px,0,0px,null,162px,-2,70px,null,8px,0,1px,null,7px,+2
Memphis Grizzlies,Mike Miller,229px,null,20px,0,178px,+3,64px,null,8px,0,80px,null,168px,+3,0px,null,248px,+6
Memphis Grizzlies,Ed Davis,278px,null,136px,+3,445px,null,53px,0,87px,null
Phoenix Suns,Eric Bledsoe,250px,-10,105px,null,144px,+5,213px,+4,115px,null,171px,-5
Phoenix Suns,Goran Dragic,158px,-7,92px,null,250px,+6,159px,+1,134px,null,205px,-5
Phoenix Suns,Channing Frye,123px,-3,283px,null,83px,+8,8px,null,247px,+6,81px,null,162px,-3,1px,null,7px,-2
Phoenix Suns,Miles Plumlee,195px,-7,159px,null,53px,-3,84px,null,8px,0,133px,+3,116px,null,233px,-4,14px,null
Phoenix Suns,P.J. Tucker,158px,-7,216px,null,126px,+8,249px,+4,203px,null,46px,-5
Phoenix Suns,Markieff Morris,123px,null,125px,-7,240px,+6,141px,null,115px,+1,0px,null,79px,-1,153px,null,9px,0,0px,null,8px,-2
Phoenix Suns,Gerald Green,157px,null,92px,-3,123px,-2,284px,null,90px,+3,0px,null,79px,-1,171px,null
Phoenix Suns,Marcus Morris,158px,null,92px,-3,105px,+1,394px,null,203px,-1,46px,null
Phoenix Suns,Shavlik Randolph,195px,null,54px,-3,105px,+1,137px,null,8px,0,499px,null
Phoenix Suns,Ish Smith,712px,null,35px,0,0px,null,43px,-1,198px,null,1px,0,8px,null
