Brooklyn Nets,Kevin Garnett,113px,-2,136px,null,108px,-9,142px,null,83px,-4,416px,null
Brooklyn Nets,Joe Johnson,152px,-4,97px,null,249px,-8,249px,-9,97px,null,104px,-1,49px,null
Brooklyn Nets,Brook Lopez,152px,-4,174px,null,172px,-3,91px,-6,231px,null,128px,-6,49px,null
Brooklyn Nets,Paul Pierce,249px,-4,149px,null,100px,+6,186px,-8,161px,null,69px,-3,83px,null
Brooklyn Nets,Deron Williams,200px,0,159px,null,139px,+1,186px,-8,63px,null,201px,+3,49px,null
Brooklyn Nets,Andray Blatche,118px,null,131px,-2,110px,null,62px,0,161px,null,106px,-6,309px,null
Brooklyn Nets,Alan Anderson,152px,null,97px,0,439px,null,60px,-1,97px,+4,69px,null,83px,-1
Brooklyn Nets,Mason Plumlee,152px,null,97px,0,0px,null,72px,-5,273px,null,153px,-3,204px,null,45px,-3
Brooklyn Nets,Shaun Livingston,200px,null,49px,-4,0px,null,108px,-9,331px,null,60px,-1,97px,+4,151px,null
Brooklyn Nets,Jason Terry,250px,null,149px,-14,350px,null,202px,+3,48px,null
Brooklyn Nets,Reggie Evans,421px,null,77px,+1,190px,null,59px,+1,73px,+9,131px,null,46px,-3
Brooklyn Nets,Tyshawn Taylor,957px,null,45px,-3
Brooklyn Nets,Mirza Teletovic,957px,null,45px,-3
Sacramento Kings,DeMarcus Cousins,200px,0,159px,null,117px,-4,22px,null,40px,-3,282px,null,93px,+8,83px,null
Sacramento Kings,Ben McLemore,181px,+4,240px,null,77px,-1,40px,-3,453px,null,7px,0
Sacramento Kings,John Salmons,166px,+3,194px,null,139px,-1,174px,+7,149px,null,165px,+9,10px,null
Sacramento Kings,Jason Thompson,181px,+4,217px,null,100px,-6,186px,+8,63px,null,73px,-9,177px,null
Sacramento Kings,Greivis Vasquez,162px,+3,284px,null,52px,+3,249px,+9,27px,null,212px,+7,11px,null
Sacramento Kings,Travis Outlaw,166px,null,83px,+1,0px,null,108px,+9,316px,null,74px,+2,73px,-9,176px,null
Sacramento Kings,Isaiah Thomas,166px,null,83px,+1,0px,null,197px,+5,302px,null,250px,0
Sacramento Kings,Patrick Patterson,186px,null,62px,0,0px,null,148px,+14,82px,null,18px,+3,40px,null,208px,+12,166px,null,84px,+1
Sacramento Kings,Marcus Thornton,187px,null,62px,0,0px,null,172px,+9,117px,null,209px,+12,250px,0
Sacramento Kings,Chuck Hayes,200px,null,49px,+4,0px,null,108px,+9,642px,null
Sacramento Kings,Luc Mbah a Moute,690px,null,60px,+1,27px,-7,223px,null
Sacramento Kings,Hamady N'Diaye,996px,null,6px,0
