Detroit Pistons,Kentavious Caldwell-Pope,42px,-4,455px,null,3px,+3,114px,-2,385px,null
Detroit Pistons,Andre Drummond,42px,-4,208px,null,49px,-1,200px,null,249px,+2,30px,-3,88px,null,130px,0
Detroit Pistons,Brandon Jennings,250px,-3,85px,null,165px,-6,250px,+2,67px,null,181px,+1
Detroit Pistons,Greg Monroe,249px,-3,49px,null,190px,-5,10px,null,190px,-1,89px,null,88px,+1,131px,null
Detroit Pistons,Josh Smith,235px,-3,112px,null,152px,-6,250px,+2,105px,null,144px,+1
Detroit Pistons,Kyle Singler,46px,null,203px,+1,84px,+3,74px,null,91px,-7,190px,null,59px,+3,249px,-2
Detroit Pistons,Rodney Stuckey,46px,null,203px,+1,158px,+4,205px,null,135px,+4,251px,-2
Detroit Pistons,Jonas Jerebko,234px,null,15px,0,96px,+3,150px,null,3px,+3,249px,null,104px,-3,145px,null
Detroit Pistons,Will Bynum,250px,null,240px,-6,259px,null,67px,-3,183px,null
Miami Heat,Shane Battier,214px,+5,270px,null,13px,-2,2px,null,211px,-1,288px,null
Miami Heat,Chris Bosh,157px,+4,133px,null,207px,+4,138px,+1,77px,null,34px,-1,104px,+3,78px,null,67px,-6
Miami Heat,Mario Chalmers,186px,+9,179px,null,133px,+6,86px,-2,281px,null,58px,+6,59px,null,14px,0
Miami Heat,LeBron James,250px,+3,97px,null,152px,+6,250px,-2,105px,null,144px,-1
Miami Heat,Dwyane Wade,164px,+6,85px,null,138px,+1,52px,null,59px,-1,160px,+3,89px,null,249px,+2
Miami Heat,Chris Andersen,164px,null,85px,-1,116px,-3,382px,null,236px,+2,8px,null,6px,0
Miami Heat,Ray Allen,164px,null,84px,-3,96px,-3,151px,null,1px,-2,162px,null,87px,-5,243px,+2,7px,null
Miami Heat,Norris Cole,186px,null,63px,-6,116px,-3,28px,null,46px,+3,151px,null,157px,0,113px,+2,135px,null
Miami Heat,Michael Beasley,219px,null,31px,-2,36px,-1,714px,null
Miami Heat,Greg Oden,366px,null,118px,+10,154px,null,111px,-3,250px,null
