Miami Heat,Chris Bosh,199px,-4,178px,null,122px,+2,192px,+7,191px,null,116px,+1
Miami Heat,Mario Chalmers,199px,-4,192px,null,108px,0,208px,+5,175px,null,116px,+1
Miami Heat,LeBron James,233px,-7,115px,null,151px,+4,229px,+5,112px,null,158px,-2
Miami Heat,Rashard Lewis,199px,-4,237px,null,59px,-1,5px,null,204px,+5,294px,null
Miami Heat,Dwyane Wade,140px,+4,97px,null,12px,+1,137px,+13,69px,null,42px,0,129px,0,99px,null,20px,-2,1px,null,247px,+1
Miami Heat,Ray Allen,140px,null,109px,-10,98px,+9,145px,null,5px,0,129px,null,119px,+3,1px,null,91px,+3,157px,null
Miami Heat,Chris Andersen,198px,null,51px,-2,127px,+11,314px,null,56px,-4,1px,null,134px,0,115px,null
Miami Heat,Michael Beasley,198px,null,51px,-2,186px,+14,272px,null,41px,-2,1px,null,248px,+1
Miami Heat,Norris Cole,198px,null,51px,-2,200px,+13,257px,null,40px,-2,1px,null,134px,0,115px,null
Cleveland Cavaliers,Andrew Bynum,92px,0,241px,null,160px,-4,5px,null,167px,-5,216px,null,61px,-1,54px,null
Cleveland Cavaliers,Matthew Dellavedova,92px,0,408px,null,63px,-4,437px,null
Cleveland Cavaliers,Alonzo Gee,140px,-4,236px,null,58px,-3,59px,null,5px,0,63px,-4,436px,null
Cleveland Cavaliers,Kyrie Irving,198px,+4,135px,null,145px,-7,20px,null,178px,-7,140px,null,181px,-1
Cleveland Cavaliers,Tristan Thompson,140px,-4,207px,null,131px,-7,20px,null,129px,0,292px,null,78px,0
Cleveland Cavaliers,Jarrett Jack,92px,null,157px,+6,249px,-13,66px,null,182px,+1,1px,null,68px,0,66px,null,114px,-1
Cleveland Cavaliers,Anderson Varejao,92px,null,157px,+6,76px,-9,167px,null,5px,0,166px,null,81px,+2,1px,null,134px,0,115px,null
Cleveland Cavaliers,Earl Clark,140px,null,109px,+10,98px,-9,138px,null,12px,+3,129px,null,119px,-3,1px,null,163px,-1,31px,null,53px,0
Cleveland Cavaliers,Dion Waiters,140px,null,109px,+10,127px,-11,109px,null,12px,+3,66px,null,182px,+1,1px,null,249px,-1
Cleveland Cavaliers,Sergey Karasev,198px,null,51px,+2,76px,-9,109px,null,58px,+1,188px,null,65px,+4,1px,null,134px,0,114px,null
