Oklahoma City Thunder,Kevin Durant,186px,-12,156px,null,157px,-8,0px,null,214px,0,285px,null
Oklahoma City Thunder,Serge Ibaka,172px,-8,59px,null,18px,0,249px,-5,0px,null,191px,0,308px,null
Oklahoma City Thunder,Reggie Jackson,184px,-10,173px,null,142px,-8,0px,null,163px,-2,336px,null
Oklahoma City Thunder,Kendrick Perkins,56px,0,349px,null,94px,-3,0px,null,192px,0,307px,null
Oklahoma City Thunder,Thabo Sefolosha,153px,-9,157px,null,90px,-5,99px,null,225px,-5,274px,null
Oklahoma City Thunder,Steven Adams,56px,null,169px,-15,467px,null,58px,-8,249px,+9
Oklahoma City Thunder,Jeremy Lamb,159px,null,91px,-6,60px,+3,406px,null,33px,-8,249px,+9
Oklahoma City Thunder,Nick Collison,172px,null,77px,-7,150px,-2,291px,null,58px,-8,57px,-4,192px,null
Oklahoma City Thunder,Derek Fisher,184px,null,65px,-5,101px,+3,311px,null,87px,-6,119px,-3,130px,null
Oklahoma City Thunder,Perry Jones,189px,null,60px,-3,85px,+3,70px,null,94px,-3,230px,null,19px,-3,249px,+9
Oklahoma City Thunder,Andre Roberson,809px,null,193px,+13
Oklahoma City Thunder,Ryan Gomes,871px,null,131px,+12
Minnesota Timberwolves,Corey Brewer,121px,+5,289px,null,89px,+3,0px,null,225px,+5,274px,null
Minnesota Timberwolves,Kevin Love,250px,+15,155px,null,94px,+3,0px,null,250px,+8,249px,null
Minnesota Timberwolves,Kevin Martin,220px,+13,189px,null,89px,+3,0px,null,192px,0,308px,null
Minnesota Timberwolves,Nikola Pekovic,220px,+13,184px,null,94px,+3,0px,null,191px,0,58px,null,64px,+4,185px,null
Minnesota Timberwolves,Ricky Rubio,247px,+18,158px,null,94px,+3,0px,null,250px,+8,249px,null
Minnesota Timberwolves,Derrick Williams,121px,null,129px,+10,160px,+2,320px,null,19px,+3,249px,-9
Minnesota Timberwolves,Jose Barea,224px,null,25px,+2,150px,+2,291px,null,58px,+8,167px,-2,82px,null
Minnesota Timberwolves,Ronny Turiaf,225px,null,25px,+2,36px,-1,714px,null
Minnesota Timberwolves,Dante Cunningham,250px,null,150px,+2,291px,null,58px,+8,106px,+5,143px,null
Minnesota Timberwolves,Alexey Shved,250px,null,160px,+2,339px,null,119px,+3,48px,null,82px,-7
Minnesota Timberwolves,Gorgui Dieng,286px,null,115px,+3,414px,null,185px,-13
Minnesota Timberwolves,Robbie Hummel,864px,null,138px,-14
Minnesota Timberwolves,Shabazz Muhammad,871px,null,131px,-12
