Chicago Bulls,Carlos Boozer,250px,+12,250px,null,250px,-11,250px,null
Chicago Bulls,Jimmy Butler,249px,+12,113px,+8,72px,null,64px,+2,249px,-11,181px,+12,69px,null
Chicago Bulls,Mike Dunleavy,250px,+12,67px,+2,183px,null,250px,-11,101px,+8,147px,null
Chicago Bulls,Kirk Hinrich,186px,+7,177px,null,136px,+6,187px,-10,168px,null,76px,+4,67px,null
Chicago Bulls,Joakim Noah,186px,+7,162px,null,151px,+8,204px,-15,45px,null,211px,+8,38px,null
Chicago Bulls,D.J. Augustin,186px,null,64px,+5,247px,+16,189px,null,62px,-1,250px,+3
Chicago Bulls,Taj Gibson,186px,null,64px,+5,249px,+14,204px,null,45px,+4,211px,+8,38px,null
Chicago Bulls,Nazr Mohammed,250px,null,98px,+6,614px,null,38px,-5
Chicago Bulls,Tony Snell,316px,null,111px,+10,72px,null,0px,-2,436px,null,63px,-9
Chicago Bulls,Jimmer Fredette,939px,null,63px,-9
Chicago Bulls,Tornike Shengelia,964px,null,38px,-5
Washington Wizards,Trevor Ariza,231px,-12,131px,null,127px,-7,8px,null,181px,+10,173px,null,76px,-4,69px,null
Washington Wizards,Bradley Beal,186px,-7,64px,null,249px,-14,181px,+10,68px,null,181px,-12,68px,null
Washington Wizards,Trevor Booker,186px,-7,193px,null,118px,-6,2px,null,250px,+11,249px,null
Washington Wizards,Marcin Gortat,249px,-12,14px,0,100px,null,127px,-7,8px,null,249px,+11,101px,-8,148px,null
Washington Wizards,John Wall,250px,-12,108px,null,141px,-7,250px,+11,101px,-8,148px,null
Washington Wizards,Drew Gooden,186px,null,64px,-5,129px,-10,113px,null,8px,+1,249px,null,248px,-3
Washington Wizards,Martell Webster,185px,null,64px,-5,113px,-8,128px,null,8px,+1,186px,null,63px,+1,101px,-8,147px,null
Washington Wizards,Otto Porter,232px,null,18px,0,436px,null,63px,+1,186px,null,63px,+9
Washington Wizards,Andre Miller,250px,null,103px,-7,503px,null,76px,-4,67px,null
Washington Wizards,Al Harrington,264px,null,100px,-8,136px,null,0px,+2,499px,null
Washington Wizards,Kevin Seraphin,858px,null,144px,+5
Washington Wizards,Chris Singleton,939px,null,63px,+9
Washington Wizards,Garrett Temple,939px,null,63px,+9
