Dallas Mavericks,Jose Calderon,173px,+5,186px,null,140px,+3,182px,+3,173px,null,137px,-2,6px,null
Dallas Mavericks,Samuel Dalembert,165px,+4,194px,null,140px,+3,182px,+3,232px,null,79px,0,5px,null
Dallas Mavericks,Monta Ellis,220px,+9,139px,null,140px,+3,249px,+1,54px,null,189px,-5,6px,null
Dallas Mavericks,Shawn Marion,219px,+9,139px,null,140px,+3,182px,+3,56px,null,11px,-2,89px,null,138px,-5,21px,null
Dallas Mavericks,Dirk Nowitzki,146px,+2,73px,null,29px,+5,109px,-2,93px,null,46px,+1,128px,0,54px,null,55px,0,11px,null,88px,-2,76px,null,77px,-1,5px,null
Dallas Mavericks,Vince Carter,146px,null,90px,+11,84px,null,130px,+1,173px,null,93px,+3,27px,null,54px,0,35px,null,76px,-2,61px,null,17px,+3,5px,null
Dallas Mavericks,DeJuan Blair,165px,null,84px,+10,29px,+1,403px,null,66px,-2,26px,0,218px,null,5px,0
Dallas Mavericks,Devin Harris,178px,null,71px,+9,109px,-2,323px,null,66px,-2,107px,-2,136px,null,6px,+1
Dallas Mavericks,Jae Crowder,220px,null,29px,+5,72px,-1,405px,null,21px,-2,89px,-2,154px,null,6px,+1
Dallas Mavericks,Wayne Ellington,243px,null,7px,+1,110px,-2,634px,null,5px,0
Dallas Mavericks,Brandan Wright,279px,null,80px,-3,416px,null,140px,-4,84px,null
Dallas Mavericks,Shane Larkin,997px,null,5px,0
Utah Jazz,Trey Burke,250px,-14,183px,null,67px,+1,250px,-1,166px,null,82px,0
Utah Jazz,Derrick Favors,172px,-5,260px,null,67px,+1,250px,-1,175px,null,74px,+3
Utah Jazz,Gordon Hayward,147px,-2,73px,null,29px,-5,249px,-1,182px,-3,67px,null,250px,+4
Utah Jazz,Richard Jefferson,220px,-9,139px,null,94px,-2,229px,null,66px,+2,165px,+4,84px,null
Utah Jazz,Marvin Williams,166px,-4,836px,null
Utah Jazz,Alec Burks,147px,null,102px,-12,109px,+2,73px,null,66px,+1,249px,-1,165px,null,85px,0
Utah Jazz,Jeremy Evans,165px,null,84px,-10,182px,-2,21px,null,46px,-1,182px,-3,67px,null,175px,+1,73px,null
Utah Jazz,Enes Kanter,173px,null,77px,-9,182px,-2,251px,null,66px,+2,249px,+4
Utah Jazz,Diante Garrett,250px,null,182px,-2,317px,null,166px,+4,84px,null
