Toronto Raptors,DeMar DeRozan,164px,+4,85px,null,224px,+1,25px,null,164px,+3,85px,null,250px,+7
Toronto Raptors,Amir Johnson,221px,-1,155px,null,123px,-1,165px,+3,335px,null
Toronto Raptors,Kyle Lowry,250px,-1,126px,null,123px,-1,249px,+3,132px,null,118px,-2
Toronto Raptors,Terrence Ross,198px,-2,181px,null,120px,-3,94px,+1,402px,null,3px,0
Toronto Raptors,Jonas Valanciunas,143px,+4,223px,null,133px,-3,138px,+1,362px,null
Toronto Raptors,Patrick Patterson,143px,null,106px,-5,126px,+1,261px,null,111px,+2,0px,null,250px,+7
Toronto Raptors,John Salmons,168px,null,80px,-5,129px,+3,95px,null,25px,-1,93px,null,154px,+2,0px,null,131px,+9,64px,null,54px,0
Toronto Raptors,Greivis Vasquez,201px,null,48px,+1,126px,+1,286px,null,84px,0,0px,null,188px,+7,37px,null,6px,+1,18px,null
Toronto Raptors,Chuck Hayes,220px,null,28px,0,116px,+3,296px,null,84px,0,0px,null,226px,+5,7px,null,12px,+1,5px,null
Philadelphia 76ers,James Anderson,143px,-4,131px,null,177px,-3,48px,null,138px,-1,206px,null,154px,-2
Philadelphia 76ers,Michael Carter-Williams,183px,+2,130px,null,183px,-2,106px,-4,103px,null,40px,-2,0px,null,94px,-5,37px,null,118px,+2
Philadelphia 76ers,Spencer Hawes,164px,-4,127px,null,159px,-5,48px,null,213px,-1,118px,null,168px,-2
Philadelphia 76ers,Evan Turner,99px,-11,85px,null,65px,-1,201px,-1,48px,null,202px,-1,128px,null,107px,-2,60px,null
Philadelphia 76ers,Thaddeus Young,198px,+2,117px,null,136px,-3,48px,null,164px,-3,166px,null,168px,-2
Philadelphia 76ers,Hollis Thompson,99px,null,150px,+12,24px,+2,180px,null,44px,+1,106px,null,142px,+1,0px,null,81px,-5,114px,null,53px,0
Philadelphia 76ers,Elliot Williams,143px,null,106px,+5,65px,+2,139px,null,44px,+1,137px,null,111px,-2,0px,null,131px,-9,118px,null
Philadelphia 76ers,Lavoy Allen,168px,null,80px,+5,65px,+2,139px,null,44px,+1,164px,null,84px,0,0px,null,81px,-5,169px,null
Philadelphia 76ers,Dewayne Dedmon,201px,null,48px,-1,42px,+4,162px,null,44px,+1,212px,null,36px,-2,0px,null,81px,-5,168px,null
