Indiana Pacers,Paul George,250px,+1,161px,null,89px,-5,250px,+8,249px,-8
Indiana Pacers,Roy Hibbert,157px,0,130px,null,211px,-3,146px,+6,205px,null,137px,-3,0px,null,10px,-2
Indiana Pacers,George Hill,209px,+2,201px,null,89px,-5,250px,+8,67px,null,182px,-8
Indiana Pacers,Lance Stephenson,157px,0,209px,null,133px,-8,114px,+3,203px,null,182px,-8
Indiana Pacers,David West,250px,+1,161px,null,89px,-5,250px,+8,125px,null,123px,-9
Indiana Pacers,Ian Mahinmi,164px,null,86px,+1,38px,-6,357px,null,104px,+2,101px,-1,147px,null
Indiana Pacers,Evan Turner,163px,null,85px,+1,116px,-1,250px,null,131px,+5,67px,0,172px,null,0px,-2,11px,null
Indiana Pacers,Donald Sloan,215px,null,35px,-1,161px,-4,338px,null,67px,0,182px,null
Indiana Pacers,Rasual Butler,250px,null,161px,-4,590px,null
Indiana Pacers,Luis Scola,250px,null,161px,-4,339px,null,123px,+1,126px,null
Toronto Raptors,DeMar DeRozan,208px,-2,40px,null,195px,+6,54px,null,203px,-2,45px,null,67px,0,35px,null,148px,+7
Toronto Raptors,Patrick Patterson,169px,+1,196px,null,133px,+8,104px,-4,212px,null,122px,+2,61px,null
Toronto Raptors,Terrence Ross,249px,-1,195px,null,54px,+3,146px,-6,66px,null,37px,-6,55px,null,194px,+8
Toronto Raptors,Jonas Valanciunas,209px,-2,157px,null,133px,+8,176px,-3,140px,null,183px,+8
Toronto Raptors,Greivis Vasquez,228px,-1,137px,null,133px,+8,146px,-6,170px,null,172px,+6,11px,null
Toronto Raptors,Tyler Hansbrough,173px,null,76px,-2,116px,+1,242px,null,140px,-4,67px,0,183px,null
Toronto Raptors,Chuck Hayes,214px,null,35px,+1,116px,+1,308px,null,73px,-5,67px,0,122px,null,50px,+2,0px,null,9px,+2
Toronto Raptors,John Salmons,214px,null,35px,+1,116px,+1,278px,null,103px,-2,55px,0,184px,null,11px,+2
Toronto Raptors,Nando De Colo,228px,null,21px,0,249px,+9,145px,null,103px,-2,101px,+1,137px,null,0px,+2,11px,null
