Orlando Magic,Glen Davis,145px,-3,104px,null,198px,-14,52px,null,229px,-4,270px,null
Orlando Magic,Maurice Harkless,145px,-3,104px,null,127px,-12,122px,null,86px,+4,414px,null
Orlando Magic,Tobias Harris,249px,-9,143px,null,107px,0,164px,-3,86px,null,249px,0
Orlando Magic,Jameer Nelson,249px,-9,128px,null,122px,-1,168px,-3,332px,null
Orlando Magic,Victor Oladipo,249px,-9,78px,null,172px,-5,249px,-4,251px,null
Orlando Magic,Jason Maxiell,146px,null,104px,-6,751px,null
Orlando Magic,E'Twaun Moore,146px,null,103px,-6,0px,null,77px,-8,336px,null,84px,-1,1px,null,249px,0
Orlando Magic,Doron Lamb,249px,null,249px,-13,85px,null,78px,-7,5px,null,80px,-1,1px,null,249px,0
Orlando Magic,Andrew Nicholson,250px,null,77px,-8,401px,null,20px,0,1px,null,249px,0
Orlando Magic,Kyle O'Quinn,326px,null,60px,-5,62px,null,49px,+1,164px,null,84px,-1,1px,null,250px,0
Denver Nuggets,Kenneth Faried,236px,+13,158px,null,53px,+1,52px,null,248px,+4,63px,null,71px,-1,115px,null
Denver Nuggets,Randy Foye,237px,+13,122px,null,141px,+5,249px,+4,250px,null
Denver Nuggets,J.J. Hickson,198px,+13,197px,null,105px,0,249px,+4,250px,null
Denver Nuggets,Ty Lawson,249px,+9,0px,null,29px,+6,116px,null,105px,0,248px,+4,250px,null
Denver Nuggets,Quincy Miller,175px,+7,104px,null,220px,+7,229px,+4,154px,null,116px,-8
Denver Nuggets,Evan Fournier,174px,null,74px,+2,0px,null,103px,+8,375px,null,20px,0,1px,null,249px,0
Denver Nuggets,Timofey Mozgov,197px,null,51px,-4,0px,null,145px,+13,55px,null,49px,-1,249px,null,250px,0
Denver Nuggets,Darrell Arthur,236px,null,13px,-4,0px,null,145px,+13,354px,null,62px,+9,187px,null
Denver Nuggets,Nate Robinson,236px,null,13px,-4,0px,null,145px,+13,354px,null,250px,0
Denver Nuggets,Jordan Hamilton,752px,null,250px,0
