Milwaukee Bucks,Jeff Adrien,139px,-2,200px,null,160px,+11,151px,-11,240px,null,108px,-8
Milwaukee Bucks,Brandon Knight,216px,-4,76px,null,206px,+10,249px,-8,11px,+1,130px,null,109px,-8
Milwaukee Bucks,Khris Middleton,105px,-1,68px,null,73px,-1,3px,null,43px,+3,206px,null,197px,-9,69px,null,231px,-7
Milwaukee Bucks,Zaza Pachulia,174px,-3,91px,null,234px,+15,205px,-7,186px,null,108px,-8
Milwaukee Bucks,Ramon Sessions,173px,-3,43px,null,29px,0,3px,null,249px,+13,150px,-11,47px,null,51px,+1,250px,-6
Milwaukee Bucks,Giannis Antetokounmpo,105px,null,141px,-3,3px,null,249px,+13,157px,null,92px,+3,141px,+2,108px,null
Milwaukee Bucks,John Henson,138px,null,108px,-2,3px,null,11px,-2,395px,null,92px,+3,141px,+2,108px,null
Milwaukee Bucks,Ekpe Udoh,173px,null,73px,-1,3px,null,89px,+2,369px,null,40px,-1,141px,+2,108px,null
Detroit Pistons,Andre Drummond,216px,+4,105px,null,20px,+1,156px,null,204px,+7,130px,null,144px,+11,21px,null
Detroit Pistons,Brandon Jennings,246px,+4,3px,null,43px,-3,122px,null,84px,-7,221px,+5,81px,null,196px,+7
Detroit Pistons,Greg Monroe,246px,+4,3px,null,72px,-3,115px,null,62px,-2,249px,+8,41px,+1,67px,null,140px,+11
Detroit Pistons,Kyle Singler,246px,+4,3px,null,43px,-3,144px,null,62px,-2,216px,+7,263px,null,19px,-4
Detroit Pistons,Josh Smith,187px,+1,135px,null,114px,-8,63px,null,105px,+1,186px,null,207px,+5
Detroit Pistons,Rodney Stuckey,191px,null,55px,+3,3px,null,165px,-6,189px,null,145px,+7,49px,-1,199px,null
Detroit Pistons,Jonas Jerebko,216px,null,29px,0,3px,null,72px,-3,385px,null,40px,+1,86px,-1,165px,null
Detroit Pistons,Will Bynum,293px,null,206px,-10,229px,null,21px,+3,250px,+6
Detroit Pistons,Kentavious Caldwell-Pope,293px,null,143px,-8,284px,null,28px,+1,103px,-5,147px,null
Detroit Pistons,Charlie Villanueva,343px,null,157px,-11,501px,null
