Miami Heat,Chris Bosh,225px,-5,118px,null,127px,+8,14px,null,9px,+2,2px,null,121px,-6,234px,null,28px,-2,96px,null,19px,0
Miami Heat,Mario Chalmers,111px,-4,54px,null,83px,-2,95px,-3,56px,null,95px,+9,2px,null,107px,-4,57px,null,85px,+10,248px,-6
Miami Heat,LeBron James,250px,-6,96px,null,152px,+10,2px,null,250px,+4,248px,-6
Miami Heat,Greg Oden,128px,-6,874px,null
Miami Heat,Dwyane Wade,165px,-4,84px,null,152px,-2,86px,null,9px,+2,2px,null,163px,-6,135px,null,157px,0,41px,null
Miami Heat,Norris Cole,111px,null,138px,-2,152px,-2,204px,null,142px,+8,50px,-4,158px,null,41px,-2
Miami Heat,Chris Andersen,127px,null,121px,0,95px,-3,133px,null,4px,0,208px,null,57px,+8,104px,-5,146px,null
Miami Heat,Rashard Lewis,232px,null,16px,-1,152px,-2,218px,null,128px,+10,104px,-5,30px,null,96px,+1,18px,null,0px,0
Miami Heat,Toney Douglas,403px,null,81px,+7,517px,null
Miami Heat,Udonis Haslem,401px,null,95px,+9,2px,null,192px,-4,164px,null,142px,-1,1px,null
Indiana Pacers,Paul George,239px,+6,143px,null,115px,-6,2px,null,250px,-4,249px,+6
Indiana Pacers,Roy Hibbert,248px,+6,151px,null,95px,-9,2px,null,191px,+4,107px,null,17px,-1,40px,null,141px,+1,0px,null,1px,0
Indiana Pacers,George Hill,226px,+5,118px,null,152px,-10,2px,null,225px,-1,25px,null,249px,+6
Indiana Pacers,Lance Stephenson,165px,+4,82px,null,2px,0,247px,-7,2px,null,191px,+4,124px,null,78px,+5,104px,null
Indiana Pacers,David West,226px,+5,137px,null,133px,-8,2px,null,249px,-4,96px,null,154px,+3
Indiana Pacers,Evan Turner,165px,null,84px,+2,124px,-1,316px,null,57px,-8,67px,+3,81px,null,102px,-2
Indiana Pacers,Luis Scola,233px,null,16px,+1,114px,+1,384px,null,95px,+3,153px,null,0px,0,1px,null
Indiana Pacers,Donald Sloan,233px,null,16px,+1,96px,+3,383px,null,21px,-3,249px,null
Indiana Pacers,Ian Mahinmi,249px,null,152px,+2,289px,null,57px,-8,50px,+4,17px,null,38px,+2,144px,null
