Minnesota Timberwolves,Jose Barea,139px,-4,121px,null,151px,+1,144px,+7,91px,null,111px,+2,46px,null,18px,-1,66px,null,16px,0,4px,null,1px,0,85px,+1,-1px,null
Minnesota Timberwolves,Corey Brewer,206px,-5,149px,null,58px,+6,206px,+2,30px,+1,258px,null,4px,-1,45px,null,41px,+4
Minnesota Timberwolves,Gorgui Dieng,174px,-10,153px,null,87px,+2,165px,+4,422px,null
Minnesota Timberwolves,Kevin Love,206px,-5,120px,null,87px,+2,206px,+2,113px,null,94px,-5,86px,0,86px,+1
Minnesota Timberwolves,Ricky Rubio,206px,-5,0px,null,54px,+4,94px,null,58px,+6,206px,+2,29px,+1,115px,null,61px,-5,86px,0,86px,+1
Minnesota Timberwolves,Chase Budinger,139px,null,67px,-1,0px,null,142px,-1,209px,null,62px,-5,206px,-2,86px,0,86px,+1
Minnesota Timberwolves,Ronny Turiaf,173px,null,32px,+5,0px,null,115px,+3,254px,null,42px,-2,188px,-1,25px,null,59px,+1,108px,null
Minnesota Timberwolves,Robbie Hummel,207px,null,116px,+3,298px,null,113px,+3,267px,null
Minnesota Timberwolves,Shabazz Muhammad,208px,null,55px,+4,740px,null
Minnesota Timberwolves,Luc Mbah a Moute,261px,null,87px,-5,301px,null,177px,-3,86px,0,45px,-3,42px,null
Miami Heat,Chris Bosh,153px,+6,125px,null,135px,-1,155px,-6,107px,null,151px,0,86px,0,86px,-1
Miami Heat,Mario Chalmers,139px,+4,67px,null,141px,+1,61px,null,4px,0,135px,-5,198px,null,78px,+5,86px,0,87px,-1
Miami Heat,Toney Douglas,164px,+8,250px,null,136px,-5,446px,null,1px,-2,3px,null
Miami Heat,Udonis Haslem,195px,+4,179px,null,36px,-10,4px,null,161px,-3,260px,null,59px,-1,104px,null
Miami Heat,LeBron James,206px,+5,120px,null,87px,-2,206px,-2,55px,+2,57px,null,94px,+5,86px,0,86px,-1
Miami Heat,Ray Allen,139px,null,66px,+1,0px,null,35px,-7,309px,null,67px,+3,205px,+2,66px,null,19px,+1,4px,null,77px,-1,1px,null,5px,+2
Miami Heat,Rashard Lewis,153px,null,53px,-1,0px,null,69px,-4,296px,null,48px,+4,113px,-3,266px,null
Miami Heat,Norris Cole,162px,null,42px,-3,0px,null,115px,-3,33px,null,57px,-6,138px,null,67px,+3,127px,-3,27px,null,51px,+7,85px,0,82px,-3,1px,null,3px,-1,0px,null
Miami Heat,Chris Andersen,199px,null,7px,+1,0px,null,167px,+5,203px,null,43px,+1,155px,-5,137px,null,1px,0,84px,null
Miami Heat,James Jones,247px,null,167px,+2,583px,null,1px,+3,3px,null
