Cleveland Cavaliers,Luol Deng,169px,+1,244px,null,87px,-1,179px,+10,320px,null
Cleveland Cavaliers,Kyrie Irving,168px,+1,145px,null,185px,-2,249px,+18,61px,+2,72px,null,98px,-6,18px,null
Cleveland Cavaliers,C.J. Miles,144px,-2,62px,null,42px,+1,0px,null,64px,-1,134px,null,51px,+3,125px,+6,184px,null,63px,0,124px,null
Cleveland Cavaliers,Tristan Thompson,195px,+2,118px,null,174px,-2,11px,null,249px,+18,132px,null,98px,-6,19px,null
Cleveland Cavaliers,Anderson Varejao,145px,-2,57px,null,5px,-3,106px,null,185px,-2,152px,+7,97px,null,191px,+5,57px,null
Cleveland Cavaliers,Dion Waiters,153px,null,96px,+2,0px,null,198px,-6,182px,null,118px,+12,210px,+1,39px,null
Cleveland Cavaliers,Tyler Zeller,152px,null,96px,+2,0px,null,64px,-1,175px,null,9px,0,152px,null,97px,+11,124px,+2,67px,null,57px,-9
Cleveland Cavaliers,Matthew Dellavedova,169px,null,39px,-2,753px,null,39px,-5
Cleveland Cavaliers,Jarrett Jack,168px,null,80px,-1,0px,null,162px,-2,270px,null,66px,+8,230px,-4,20px,null
Cleveland Cavaliers,Earl Clark,207px,null,42px,+1,0px,null,64px,-1,686px,null
Cleveland Cavaliers,Anthony Bennett,990px,null,12px,0
Cleveland Cavaliers,Alonzo Gee,990px,null,12px,0
Cleveland Cavaliers,Sergey Karasev,990px,null,12px,0
Utah Jazz,Trey Burke,174px,-3,75px,null,211px,+5,38px,null,146px,-8,154px,null,141px,-3,57px,null
Utah Jazz,Alec Burks,249px,0,175px,null,75px,+1,228px,-15,71px,null,141px,-3,58px,null
Utah Jazz,Derrick Favors,207px,+1,237px,null,55px,-2,194px,-7,116px,null,131px,-3,57px,null
Utah Jazz,Richard Jefferson,163px,-1,198px,null,137px,+4,179px,-10,121px,null,141px,-3,58px,null
Utah Jazz,Marvin Williams,163px,-1,198px,null,77px,+6,60px,null,179px,-10,121px,null,141px,-3,57px,null
Utah Jazz,Enes Kanter,168px,null,81px,+1,0px,null,249px,+3,182px,null,66px,-8,60px,-2,131px,null,58px,+9
Utah Jazz,Brandon Rush,168px,null,81px,+1,0px,null,112px,-1,319px,null,66px,-8,50px,-2,141px,null,58px,+9
Utah Jazz,John Lucas,179px,null,70px,+3,478px,null,21px,-3,50px,-2,141px,null,58px,+9
Utah Jazz,Jeremy Evans,207px,null,42px,-1,0px,null,112px,-1,331px,null,55px,-11,50px,-2,141px,null,57px,+9
Utah Jazz,Diante Garrett,249px,null,174px,+2,37px,null,38px,-2,152px,null,97px,-10,50px,-2,141px,null,57px,+9
