Orlando Magic,Arron Afflalo,250px,-13,115px,null,134px,0,250px,0,93px,+1,156px,null
Orlando Magic,Glen Davis,173px,-8,102px,null,163px,+2,61px,null,161px,0,190px,null,147px,-1
Orlando Magic,Jameer Nelson,189px,-8,60px,null,250px,-2,211px,-4,140px,null,148px,-1
Orlando Magic,Victor Oladipo,128px,-10,61px,null,60px,-5,115px,-2,134px,null,249px,0,250px,0
Orlando Magic,Nikola Vucevic,131px,-8,234px,null,134px,0,161px,0,339px,null
Orlando Magic,E'Twaun Moore,128px,null,121px,-3,461px,null,39px,+4,250px,0
Orlando Magic,Tobias Harris,136px,null,113px,-5,115px,-2,73px,null,60px,-4,161px,null,88px,0,181px,-1,68px,null
Orlando Magic,Kyle O'Quinn,173px,null,76px,-5,21px,0,389px,null,88px,0,93px,+1,157px,null
Orlando Magic,Maurice Harkless,250px,null,250px,-2,501px,null
Orlando Magic,Andrew Nicholson,933px,null,69px,+1
Toronto Raptors,Amir Johnson,240px,+13,141px,null,117px,+1,211px,+4,89px,null,151px,+4,48px,null
Toronto Raptors,Kyle Lowry,249px,+13,115px,null,134px,0,249px,0,68px,null,145px,+6,37px,null
Toronto Raptors,Terrence Ross,248px,+13,76px,null,93px,+1,79px,null,0px,0,224px,+4,25px,null,68px,-4,59px,null,122px,0
Toronto Raptors,Jonas Valanciunas,189px,+8,175px,null,129px,+2,5px,null,161px,0,121px,null,180px,+4,36px,null
Toronto Raptors,Greivis Vasquez,144px,+9,104px,null,124px,+1,52px,null,68px,+4,5px,null,160px,0,67px,null,21px,-4,249px,0
Toronto Raptors,John Salmons,150px,null,99px,+4,76px,-1,100px,null,73px,+2,161px,null,88px,0,120px,0,128px,null
Toronto Raptors,Chuck Hayes,189px,null,60px,+5,115px,+2,129px,null,2px,-2,163px,null,78px,+2,260px,null
Toronto Raptors,Steve Novak,248px,null,1px,0,169px,0,79px,null,0px,0,245px,null,4px,-2,45px,-2,168px,null,35px,-2
Toronto Raptors,Julyan Stone,250px,null,115px,+2,129px,null,2px,-2,465px,null,37px,-2
Toronto Raptors,Tyler Hansbrough,711px,null,39px,-4,33px,-2,169px,null,47px,-2
