Cleveland Cavaliers,Luol Deng,209px,+11,133px,null,157px,+15,71px,+2,429px,null
Cleveland Cavaliers,Spencer Hawes,191px,+11,48px,null,0px,+2,9px,null,92px,0,37px,null,120px,+14,162px,-6,87px,null,129px,-4,118px,null
Cleveland Cavaliers,Kyrie Irving,191px,+11,48px,null,10px,0,106px,null,142px,+15,162px,-6,161px,null,84px,0,91px,null
Cleveland Cavaliers,Tristan Thompson,239px,+8,116px,null,119px,+10,23px,null,249px,+3,133px,null,62px,-3,55px,null
Cleveland Cavaliers,Dion Waiters,118px,+4,131px,null,206px,+8,43px,null,213px,0,77px,null,154px,-2,54px,null
Cleveland Cavaliers,Jarrett Jack,118px,null,132px,+4,107px,0,214px,null,178px,+1,212px,-7,36px,null
Cleveland Cavaliers,Matthew Dellavedova,191px,null,57px,-3,106px,0,99px,null,43px,+7,162px,null,87px,+9,74px,-6,84px,null,91px,+1
Cleveland Cavaliers,Tyler Zeller,191px,null,57px,-3,129px,+1,103px,null,17px,+5,162px,null,87px,+9,37px,-5,164px,null,47px,+2
Cleveland Cavaliers,Alonzo Gee,212px,null,28px,-3,8px,null,1px,-2,468px,null,30px,+3,250px,-5
Cleveland Cavaliers,Sergey Karasev,954px,null,48px,+2
Cleveland Cavaliers,Scotty Hopson,964px,null,38px,+2
Orlando Magic,Arron Afflalo,158px,-6,115px,null,226px,-12,214px,0,286px,null
Orlando Magic,Maurice Harkless,206px,-9,221px,null,72px,-9,163px,+6,337px,null
Orlando Magic,Jameer Nelson,143px,-3,237px,null,120px,-14,214px,0,285px,null
Orlando Magic,Kyle O'Quinn,100px,0,278px,null,48px,-5,59px,null,13px,-2,214px,0,285px,null
Orlando Magic,Nikola Vucevic,192px,-11,81px,null,213px,-10,13px,null,163px,+6,336px,null
Orlando Magic,Andrew Nicholson,100px,null,149px,-8,24px,-3,388px,null,87px,-9,250px,null
Orlando Magic,Victor Oladipo,142px,null,107px,-5,177px,-6,291px,null,30px,-3,251px,+5
Orlando Magic,E'Twaun Moore,160px,null,90px,-2,24px,-3,445px,null,30px,-3,249px,+5
Orlando Magic,Tobias Harris,192px,null,58px,+3,129px,-1,370px,null,250px,+5
Orlando Magic,Doron Lamb,206px,null,44px,+1,129px,-1,283px,null,87px,-9,249px,+5
Orlando Magic,Dewayne Dedmon,427px,null,72px,-9,220px,null,30px,-3,250px,+5
