Philadelphia 76ers,James Anderson,120px,+2,207px,null,171px,+1,0px,null,109px,-3,200px,null,190px,+7
Philadelphia 76ers,Michael Carter-Williams,119px,+2,59px,null,69px,-8,1px,null,72px,+8,39px,null,123px,+1,14px,null,149px,0,160px,null,188px,+7
Philadelphia 76ers,Spencer Hawes,120px,+2,46px,null,82px,-7,1px,null,173px,+17,76px,null,136px,0,143px,null,218px,+1
Philadelphia 76ers,Evan Turner,174px,+5,75px,null,229px,+10,20px,null,191px,-1,118px,null,190px,+7
Philadelphia 76ers,Thaddeus Young,166px,+4,160px,null,171px,+1,0px,null,109px,-3,90px,null,49px,-2,56px,-9,99px,null,94px,+3
Philadelphia 76ers,Lavoy Allen,122px,null,111px,-5,375px,null,82px,+2,118px,null,95px,+4,94px,null
Philadelphia 76ers,Hollis Thompson,122px,null,126px,-5,230px,null,19px,-1,110px,null,140px,0,56px,-9,193px,null
Philadelphia 76ers,Tony Wroten,122px,null,126px,-5,238px,null,11px,+1,150px,null,100px,-3,56px,-9,193px,null
Philadelphia 76ers,Dewayne Dedmon,233px,null,15px,0,1px,null,72px,+8,100px,null,75px,-8,137px,null,112px,-3,31px,-3,218px,null
Philadelphia 76ers,Elliot Williams,250px,null,112px,+7,338px,null,50px,-2,56px,-9,192px,null
Boston Celtics,Brandon Bass,92px,-2,212px,null,116px,-9,64px,null,1px,-1,11px,null,136px,0,235px,null,73px,-3,17px,null,6px,0,14px,null,2px,-1,11px,null
Boston Celtics,Jeff Green,248px,+3,111px,null,138px,-1,0px,null,149px,0,99px,null,214px,+4,12px,null,8px,+1,8px,null,6px,-2
Boston Celtics,Phil Pressey,120px,-2,177px,null,96px,-5,255px,null,100px,+3,121px,+7,128px,null
Boston Celtics,Jared Sullinger,173px,-5,131px,null,180px,0,9px,null,2px,0,0px,null,149px,0,99px,null,123px,+7,31px,null,79px,0,3px,null,12px,-2
Boston Celtics,Gerald Wallace,173px,-5,75px,null,248px,-9,0px,null,248px,+3,188px,null,8px,-1,17px,null,6px,0,14px,null,8px,-1,7px,null
Boston Celtics,Kris Humphries,92px,null,155px,+5,1px,null,57px,-8,116px,null,75px,+8,136px,null,112px,+3,197px,null,17px,0,12px,null,22px,-2
Boston Celtics,Jerryd Bayless,122px,null,126px,+5,1px,null,48px,-6,96px,null,105px,+2,0px,null,217px,+3,155px,null,124px,-5
Boston Celtics,Chris Johnson,179px,null,69px,+8,1px,null,104px,-8,370px,null,24px,0,184px,+5,13px,null,51px,-2
Boston Celtics,Kelly Olynyk,179px,null,69px,+8,1px,null,57px,-8,341px,null,100px,+3,155px,+5,94px,null
