Philadelphia 76ers,James Anderson,167px,+6,193px,null,115px,0,24px,null,187px,-3,62px,null,249px,-6
Philadelphia 76ers,Michael Carter-Williams,175px,+6,154px,null,145px,+2,24px,null,187px,-3,120px,null,192px,-4
Philadelphia 76ers,Henry Sims,135px,+11,149px,null,91px,+3,121px,null,149px,-1,100px,null,130px,+3,61px,null,49px,-5,9px,null
Philadelphia 76ers,Hollis Thompson,136px,+11,242px,null,120px,-2,0px,null,142px,-4,239px,null,118px,-9
Philadelphia 76ers,Thaddeus Young,213px,+8,117px,null,153px,+2,16px,null,249px,-12,131px,null,118px,-9
Philadelphia 76ers,Jarvis Varnado,135px,null,111px,+2,2px,null,36px,-4,92px,null,120px,-2,149px,null,99px,-11,131px,null,58px,-1,60px,null
Philadelphia 76ers,Tony Wroten,135px,null,112px,+2,2px,null,128px,-1,100px,null,20px,0,147px,null,102px,-8,249px,null
Philadelphia 76ers,Elliot Williams,166px,null,81px,+7,2px,null,110px,-3,135px,null,3px,0,192px,null,56px,-9,0px,null,130px,+3,110px,null,7px,-3
Philadelphia 76ers,Casper Ware,174px,null,72px,+7,2px,null,76px,-5,151px,null,20px,0,192px,null,56px,-9,0px,null,58px,-2,192px,null
Philadelphia 76ers,Brandon Davies,219px,null,28px,+5,2px,null,76px,-5,162px,null,7px,0,252px,null,131px,+3,118px,null
Atlanta Hawks,Pero Antic,146px,-11,231px,null,55px,0,66px,null,149px,+1,175px,null,82px,-1,83px,null,0px,+1,7px,null
Atlanta Hawks,DeMarre Carroll,145px,-11,212px,null,135px,0,3px,null,86px,+3,62px,null,99px,+11,0px,null,69px,-1,122px,null,49px,+5,1px,null,8px,+2
Atlanta Hawks,Kyle Korver,109px,-10,79px,null,59px,-7,2px,null,110px,+3,138px,null,149px,+1,175px,null,113px,-1,52px,null,7px,+3
Atlanta Hawks,Paul Millsap,185px,-6,144px,null,169px,-2,0px,null,210px,+10,114px,null,168px,+7,6px,null
Atlanta Hawks,Jeff Teague,193px,-6,166px,null,138px,0,0px,null,249px,+12,131px,null,113px,+9,6px,null
Atlanta Hawks,Louis Williams,109px,null,137px,-3,2px,null,62px,+7,183px,null,3px,0,91px,null,157px,+9,0px,null,58px,+2,100px,null,90px,+8
Atlanta Hawks,Elton Brand,145px,null,101px,-2,2px,null,36px,+4,147px,null,62px,+2,151px,null,99px,+11,0px,null,69px,-1,88px,null,82px,+5,9px,null
Atlanta Hawks,Mike Scott,145px,null,101px,-2,2px,null,76px,+5,169px,null,3px,0,213px,null,35px,+2,0px,null,69px,-1,175px,null,4px,0
Atlanta Hawks,Dennis Schroder,193px,null,54px,-7,2px,null,110px,+3,388px,null,131px,-3,114px,null,4px,0
Atlanta Hawks,Mike Muscala,287px,null,92px,-3,622px,null
Atlanta Hawks,Shelvin Mack,313px,null,187px,-4,308px,null,100px,-4,91px,null
