Portland Trail Blazers,LaMarcus Aldridge,226px,+2,96px,null,130px,+1,226px,+7,104px,null,122px,-10,94px,+8
Portland Trail Blazers,Nicolas Batum,189px,+2,116px,null,147px,0,226px,+7,104px,null,122px,-10,94px,+8
Portland Trail Blazers,Damian Lillard,138px,-2,50px,null,36px,0,142px,+2,58px,null,25px,+1,145px,+2,76px,null,3px,0,104px,0,39px,null,82px,-13,94px,+8
Portland Trail Blazers,Robin Lopez,138px,-2,71px,null,16px,0,7px,-2,218px,null,110px,-1,115px,null,170px,-1,41px,null,1px,-1,107px,null
Portland Trail Blazers,Wesley Matthews,189px,+2,116px,null,147px,0,189px,+6,141px,null,122px,-10,94px,+8
Portland Trail Blazers,Joel Freeland,139px,null,67px,+4,27px,null,89px,+2,240px,null,76px,+7,360px,null
Portland Trail Blazers,Mo Williams,138px,null,86px,+4,79px,+1,63px,null,83px,-1,145px,null,80px,+5,138px,+3,32px,null,41px,-4,3px,null,11px,-2,93px,+8
Portland Trail Blazers,Dorell Wright,189px,null,37px,0,79px,+1,336px,null,37px,+1,104px,0,216px,null
Portland Trail Blazers,Thomas Robinson,226px,null,201px,0,214px,null,34px,+1,3px,null,104px,0,216px,null
Toronto Raptors,DeMar DeRozan,190px,-2,36px,null,226px,-1,146px,-2,80px,null,226px,+10,94px,-8
Toronto Raptors,Rudy Gay,226px,-2,38px,null,58px,-5,130px,null,226px,-7,57px,null,169px,+13,93px,-8
Toronto Raptors,Amir Johnson,189px,-2,133px,null,130px,-1,208px,-4,214px,null,29px,+7,87px,-5,7px,null
Toronto Raptors,Kyle Lowry,226px,-2,86px,null,140px,0,226px,-7,60px,null,166px,+16,94px,-8
Toronto Raptors,Jonas Valanciunas,206px,-2,105px,null,140px,0,179px,-7,117px,null,121px,+8,123px,null,6px,-3
Toronto Raptors,Tyler Hansbrough,189px,null,37px,0,86px,-1,319px,null,47px,0,150px,-1,170px,null
Toronto Raptors,Terrence Ross,190px,null,37px,0,227px,-1,547px,null
Toronto Raptors,Quincy Acy,210px,null,16px,0,31px,+5,403px,null,14px,-3,3px,null,64px,-5,256px,null
Toronto Raptors,Dwight Buycks,226px,null,86px,-1,363px,null,3px,0,60px,-6,261px,null
Toronto Raptors,Landry Fields,597px,null,80px,-5,53px,-3,162px,null,8px,+2,70px,null,20px,-1,7px,null
Toronto Raptors,Steve Novak,831px,null,52px,+8,5px,null,1px,+1,12px,null,1px,+2,68px,-5,20px,null,6px,-2
