Houston Rockets,Patrick Beverley,197px,-6,129px,null,173px,0,0px,null,249px,-11,250px,null
Houston Rockets,James Harden,250px,-5,76px,null,173px,0,0px,null,249px,-11,250px,null
Houston Rockets,Dwight Howard,250px,-5,95px,null,154px,-1,0px,null,249px,-11,250px,null
Houston Rockets,Terrence Jones,164px,-5,258px,null,76px,-7,0px,null,117px,-10,132px,null,150px,-8,99px,null
Houston Rockets,Chandler Parsons,197px,-6,52px,null,249px,-6,0px,null,249px,-11,251px,null
Houston Rockets,Omri Casspi,170px,null,80px,0,95px,-5,404px,null,250px,-11
Houston Rockets,Aaron Brooks,197px,null,52px,+1,72px,-6,427px,null,251px,-11
Houston Rockets,Francisco Garcia,197px,null,52px,+1,72px,-6,298px,null,127px,-1,1px,null,250px,-11
Houston Rockets,Greg Smith,250px,null,168px,+1,332px,null,84px,-8,165px,null
Houston Rockets,Donatas Motiejunas,842px,null,160px,-3
Houston Rockets,Ronnie Brewer,902px,null,100px,-3
Indiana Pacers,Paul George,250px,+5,118px,null,131px,+4,0px,null,249px,+11,250px,null
Indiana Pacers,Roy Hibbert,250px,+5,134px,null,115px,+7,0px,null,220px,+13,279px,null
Indiana Pacers,George Hill,233px,+4,190px,null,76px,+7,0px,null,220px,+13,279px,null
Indiana Pacers,Lance Stephenson,164px,+5,85px,null,249px,+6,0px,null,191px,+11,58px,null,132px,+8,117px,null
Indiana Pacers,David West,165px,+5,203px,null,130px,+2,2px,null,249px,+11,249px,null
Indiana Pacers,Danny Granger,169px,null,80px,0,118px,+2,322px,null,57px,0,1px,null,198px,+10,51px,null
Indiana Pacers,Luis Scola,170px,null,80px,0,118px,+2,381px,null,132px,+8,117px,null
Indiana Pacers,C.J. Watson,233px,null,16px,+1,167px,-1,307px,null,23px,-2,1px,null,167px,+10,82px,null
Indiana Pacers,Ian Mahinmi,250px,null,130px,-1,346px,null,23px,-2,1px,null,248px,+11
Indiana Pacers,Rasual Butler,890px,null,112px,+3
Indiana Pacers,Chris Copeland,890px,null,112px,+3
Indiana Pacers,Donald Sloan,925px,null,77px,+1
Indiana Pacers,Orlando Johnson,951px,null,51px,+1
