Denver Nuggets,Wilson Chandler,183px,-13,191px,null,124px,-7,195px,+4,221px,null,81px,-2,2px,null
Denver Nuggets,Kenneth Faried,128px,-10,247px,null,124px,-7,228px,+2,188px,null,83px,-3
Denver Nuggets,Randy Foye,183px,-13,191px,null,125px,-7,180px,+4,320px,null
Denver Nuggets,Ty Lawson,196px,-13,212px,null,91px,-8,250px,+10,250px,+1
Denver Nuggets,Timofey Mozgov,147px,-11,353px,null,159px,+7,341px,null
Denver Nuggets,J.J. Hickson,135px,null,114px,-3,0px,null,125px,+4,81px,null,42px,-4,158px,null,90px,+3,166px,+4,83px,null
Denver Nuggets,Darrell Arthur,153px,null,44px,-2,533px,null,18px,+8,167px,+4,82px,null,0px,-1
Denver Nuggets,Evan Fournier,183px,null,66px,0,0px,null,125px,+4,320px,null,54px,+6,249px,+1
Denver Nuggets,Quincy Miller,183px,null,66px,0,0px,null,125px,+4,625px,null
Denver Nuggets,Aaron Brooks,196px,null,53px,0,0px,null,156px,+5,272px,null,70px,+6,250px,+1
Denver Nuggets,Jan Vesely,197px,null,52px,0,0px,null,207px,+1,543px,null
Atlanta Hawks,Pero Antic,127px,+10,192px,null,135px,+7,32px,null,6px,+3,4px,null,99px,-4,181px,null,108px,-2,83px,null,26px,+3
Atlanta Hawks,DeMarre Carroll,249px,+13,90px,null,160px,+9,250px,-10,32px,null,217px,+5
Atlanta Hawks,Kyle Korver,161px,+13,160px,null,178px,+11,180px,-4,70px,null,249px,-1
Atlanta Hawks,Paul Millsap,189px,+13,150px,null,160px,+9,203px,-2,78px,null,218px,+5
Atlanta Hawks,Jeff Teague,183px,+13,138px,null,178px,+11,180px,-4,102px,null,217px,+5
Atlanta Hawks,Elton Brand,134px,null,113px,+3,0px,null,71px,-8,134px,null,32px,+1,10px,null,0px,0,99px,null,146px,-3,2px,null,32px,-6,114px,null,77px,+3,25px,null
Atlanta Hawks,Shelvin Mack,166px,null,83px,0,0px,null,71px,-8,357px,null,70px,-6,32px,-6,217px,null
Atlanta Hawks,Dennis Schroder,183px,null,66px,0,0px,null,71px,-8,357px,null,70px,-6,32px,-6,217px,null
Atlanta Hawks,Mike Scott,193px,null,55px,0,0px,null,87px,-6,365px,null,46px,-8,32px,-6,218px,null
Atlanta Hawks,Cartier Martin,250px,null,87px,-6,410px,null,2px,-3,250px,null
