Utah Jazz,Trey Burke,206px,+14,0px,null,33px,+1,72px,null,101px,-1,196px,+6,100px,null,116px,-7,86px,0,86px,+6
Utah Jazz,Alec Burks,142px,+4,64px,null,76px,-3,35px,null,95px,-3,206px,+7,90px,null,116px,-7,9px,+2,163px,null
Utah Jazz,Jeremy Evans,142px,+4,64px,null,69px,0,103px,null,34px,0,186px,+7,110px,null,116px,-7,86px,0,15px,+1,70px,null
Utah Jazz,Derrick Favors,206px,+14,72px,null,97px,-11,37px,null,110px,+5,151px,null,151px,-9,86px,0,87px,+6
Utah Jazz,Gordon Hayward,206px,+14,77px,null,130px,-8,23px,-1,120px,null,64px,+3,206px,-10,86px,0,85px,+6
Utah Jazz,Richard Jefferson,142px,null,64px,+10,0px,null,111px,-8,119px,null,119px,+5,278px,null,77px,-2,87px,+6
Utah Jazz,Malcolm Thomas,142px,null,64px,+10,0px,null,115px,-6,278px,null,20px,0,87px,-3,226px,null,65px,+5
Utah Jazz,Diante Garrett,240px,null,69px,-11,306px,null,6px,+1,88px,-3,291px,null
Utah Jazz,Rudy Gobert,326px,null,88px,-5,111px,null,96px,+2,55px,-1,324px,null
Utah Jazz,Ian Clark,623px,null,88px,-3,292px,null
Minnesota Timberwolves,Corey Brewer,206px,-14,119px,null,88px,+5,207px,-7,20px,-4,356px,null,3px,-2
Minnesota Timberwolves,Gorgui Dieng,176px,-6,163px,null,75px,+4,151px,-6,111px,null,73px,+2,250px,null
Minnesota Timberwolves,Kevin Love,206px,-14,90px,null,117px,+6,206px,-7,106px,null,100px,+9,86px,0,87px,-6
Minnesota Timberwolves,Kevin Martin,175px,-6,149px,null,88px,+5,151px,-6,161px,null,100px,+9,86px,0,83px,-4,4px,null
Minnesota Timberwolves,Ricky Rubio,206px,-14,77px,null,130px,+8,88px,+1,143px,null,182px,+14,86px,0,86px,-6
Minnesota Timberwolves,Luc Mbah a Moute,176px,null,31px,-8,0px,null,116px,+6,678px,null
Minnesota Timberwolves,Ronny Turiaf,176px,null,31px,-8,0px,null,131px,+7,229px,null,52px,-1,55px,+1,324px,null
Minnesota Timberwolves,Dante Cunningham,206px,null,89px,+5,323px,null,106px,+1,28px,null,73px,+7,86px,0,87px,-6
Minnesota Timberwolves,Robbie Hummel,207px,null,115px,+6,245px,null,53px,-1,207px,+10,86px,0,86px,-6
Minnesota Timberwolves,Alexey Shved,207px,null,77px,+3,218px,null,119px,-8,106px,+1,273px,null
