Washington Wizards,Trevor Ariza,226px,+6,105px,null,121px,+4,226px,-2,66px,null,160px,0,94px,+4
Washington Wizards,Bradley Beal,166px,+12,59px,null,105px,-7,54px,null,66px,+2,143px,-11,82px,null,225px,-1,80px,+2,15px,null
Washington Wizards,Trevor Booker,207px,+8,153px,null,91px,+4,226px,-2,105px,null,121px,0,90px,+4,1px,null,2px,-2
Washington Wizards,Marcin Gortat,207px,+8,123px,null,121px,+4,226px,-2,99px,-1,49px,null,77px,+2,91px,+6,3px,null
Washington Wizards,John Wall,226px,+6,105px,null,121px,+4,202px,-2,129px,null,121px,0,94px,+4
Washington Wizards,Martell Webster,166px,null,60px,-6,155px,-5,215px,null,82px,+9,66px,-1,254px,null
Washington Wizards,Drew Gooden,208px,null,19px,-2,105px,-7,669px,null
Washington Wizards,Al Harrington,208px,null,19px,-2,136px,-7,638px,null
Washington Wizards,Andre Miller,226px,null,105px,-7,328px,null,19px,0,99px,-1,208px,null,13px,+2
Washington Wizards,Kevin Seraphin,681px,null,141px,-3,180px,null
Washington Wizards,Garrett Temple,999px,null,4px,0
Orlando Magic,Arron Afflalo,166px,-12,139px,null,147px,-2,167px,+9,59px,null,226px,+1,94px,-4
Orlando Magic,Maurice Harkless,124px,-14,42px,null,59px,+6,79px,+5,115px,null,31px,-2,225px,+2,105px,null,48px,+4,167px,null
Orlando Magic,Jameer Nelson,166px,-12,181px,null,105px,-4,167px,+9,216px,null,69px,-4,94px,-4
Orlando Magic,Kyle O'Quinn,107px,-8,58px,null,59px,+6,24px,+4,200px,null,81px,+8,115px,null,28px,-3,65px,+1,39px,null,48px,+4,68px,null,3px,0,91px,null,4px,+2
Orlando Magic,Nikola Vucevic,166px,-12,83px,null,201px,-1,36px,+2,160px,null,28px,-3,98px,+1,58px,null,65px,-4,8px,null,86px,-6,4px,null
Orlando Magic,Andrew Nicholson,108px,null,59px,-4,219px,null,67px,-2,292px,null,33px,0,220px,null
Orlando Magic,Victor Oladipo,128px,null,98px,+8,191px,+5,210px,null,51px,-7,226px,+1,94px,-4
Orlando Magic,Tobias Harris,166px,null,60px,+6,155px,+5,108px,null,161px,+3,134px,null,121px,0,92px,-4
Orlando Magic,E'Twaun Moore,166px,null,60px,+6,121px,+7,279px,null,51px,-7,99px,+1,222px,null
Orlando Magic,Jason Maxiell,539px,null,112px,-3,351px,null
