Milwaukee Bucks,Jeff Adrien,202px,-9,158px,null,139px,+2,155px,-2,206px,null,138px,+4
Milwaukee Bucks,Giannis Antetokounmpo,202px,-9,34px,null,12px,+1,0px,null,248px,-2,147px,-2,76px,null,26px,0,0px,null,249px,0
Milwaukee Bucks,Khris Middleton,248px,-1,0px,null,39px,-2,42px,null,167px,0,248px,-10,0px,null,47px,-5,84px,null,119px,+4
Milwaukee Bucks,Zaza Pachulia,202px,-9,195px,null,100px,+2,2px,null,120px,-1,201px,null,78px,0,98px,null
Milwaukee Bucks,Ramon Sessions,234px,-2,60px,null,205px,0,218px,-10,79px,null,202px,+5
Milwaukee Bucks,John Henson,202px,null,47px,+8,0px,null,110px,-4,258px,null,128px,-9,0px,null,111px,-4,41px,null,97px,+6
Milwaukee Bucks,Miroslav Raduljica,202px,null,47px,+8,0px,null,147px,-4,257px,null,93px,-8,0px,null,67px,-6,182px,null
Milwaukee Bucks,Chris Wright,202px,null,47px,+8,0px,null,81px,-2,317px,null,99px,-8,0px,null,131px,-4,118px,null
Washington Wizards,Trevor Ariza,249px,+1,138px,null,112px,-2,249px,+10,251px,null
Washington Wizards,Bradley Beal,202px,+9,47px,null,220px,+1,29px,null,155px,+2,94px,null,187px,+3,62px,null
Washington Wizards,Trevor Booker,202px,+9,195px,null,100px,-2,2px,null,213px,+9,286px,null
Washington Wizards,Marcin Gortat,233px,+2,126px,null,109px,-3,29px,null,249px,+10,131px,null,99px,0,20px,null
Washington Wizards,John Wall,249px,+1,138px,null,112px,-2,235px,+10,145px,null,99px,-1,19px,null
Washington Wizards,Drew Gooden,201px,null,47px,-8,0px,null,110px,+4,113px,null,21px,+3,221px,null,31px,+1,0px,null,131px,+4,118px,null
Washington Wizards,Martell Webster,202px,null,47px,-8,0px,null,81px,+2,323px,null,93px,+8,0px,null,250px,0
Washington Wizards,Al Harrington,236px,null,12px,-1,0px,null,147px,+4,351px,null,230px,+4,21px,null
Washington Wizards,Andre Miller,249px,null,137px,+4,350px,null,11px,0,0px,null,131px,+4,119px,null
Washington Wizards,Otto Porter,331px,null,56px,+2,86px,null,26px,+1,437px,null,62px,-3
Washington Wizards,Kevin Seraphin,498px,null,2px,-2,481px,null,19px,-4
Washington Wizards,Chris Singleton,983px,null,19px,-4
Washington Wizards,Garrett Temple,988px,null,14px,-3
