Brooklyn Nets,Kevin Garnett,85px,+4,304px,null,111px,-2,47px,+4,452px,null
Brooklyn Nets,Joe Johnson,202px,+18,148px,null,150px,-6,200px,+12,299px,null
Brooklyn Nets,Shaun Livingston,143px,+10,107px,null,228px,+3,22px,null,200px,+12,298px,null
Brooklyn Nets,Paul Pierce,188px,+17,219px,null,93px,-2,169px,+12,330px,null
Brooklyn Nets,Deron Williams,250px,+21,157px,null,93px,-2,200px,+12,299px,null
Brooklyn Nets,Andray Blatche,85px,null,165px,+17,306px,null,194px,+6,249px,null
Brooklyn Nets,Marcus Thornton,142px,null,106px,+11,99px,+8,128px,null,22px,-1,199px,null,49px,-2,82px,+2,168px,null
Brooklyn Nets,Mirza Teletovic,191px,null,59px,+4,151px,+4,267px,null,81px,-2,249px,-10
Brooklyn Nets,Andrei Kirilenko,202px,null,48px,+3,152px,+4,598px,null
Brooklyn Nets,Mason Plumlee,250px,null,133px,+4,317px,null,50px,-2,249px,-10
Brooklyn Nets,Marquis Teague,701px,null,50px,-2,250px,-10
Brooklyn Nets,Alan Anderson,752px,null,250px,-10
Brooklyn Nets,Jason Collins,838px,null,164px,-12
Denver Nuggets,Aaron Brooks,143px,-10,107px,null,250px,-2,106px,-8,143px,null,249px,+10
Denver Nuggets,Kenneth Faried,188px,-17,121px,null,190px,+3,169px,-12,331px,null
Denver Nuggets,Evan Fournier,249px,-21,99px,-8,69px,null,66px,-1,15px,null,249px,-10,250px,+10
Denver Nuggets,Randy Foye,250px,-21,59px,null,190px,+3,250px,-10,250px,null
Denver Nuggets,Timofey Mozgov,143px,-10,123px,null,233px,0,47px,-2,453px,null
Denver Nuggets,J.J. Hickson,143px,null,107px,-11,12px,-2,406px,null,81px,+2,249px,+10
Denver Nuggets,Quincy Miller,143px,null,81px,-10,125px,null,65px,+7,285px,null,50px,+2,248px,+10
Denver Nuggets,Anthony Randolph,191px,null,58px,-4,59px,-5,179px,null,11px,0,106px,null,143px,-2,249px,+10
Denver Nuggets,Jan Vesely,231px,null,18px,-1,59px,-5,237px,null,153px,-10,300px,null
