Boston Celtics,Brandon Bass,249px,-3,141px,null,104px,-4,5px,null,161px,-12,338px,null
Boston Celtics,Avery Bradley,249px,-3,141px,null,104px,-4,5px,null,249px,-7,35px,-5,214px,null
Boston Celtics,Jordan Crawford,196px,+1,156px,null,142px,-6,5px,null,161px,-12,338px,null
Boston Celtics,Jeff Green,196px,+1,186px,null,112px,-5,5px,null,211px,-8,288px,null
Boston Celtics,Jared Sullinger,159px,+5,209px,null,84px,-11,48px,null,92px,-8,406px,null
Boston Celtics,Vitor Faverani,159px,null,90px,-8,202px,null,43px,+4,370px,null,134px,-2
Boston Celtics,Courtney Lee,196px,null,53px,-4,0px,null,135px,-8,325px,null,38px,+1,250px,-5
Boston Celtics,Gerald Wallace,196px,null,53px,-4,0px,null,126px,-7,284px,null,88px,+5,35px,-5,214px,null
Boston Celtics,Kris Humphries,250px,null,114px,-5,228px,null,157px,+1,116px,-3,133px,null
Boston Celtics,Kelly Olynyk,250px,null,136px,-8,275px,null,88px,+5,250px,-5
Boston Celtics,Phil Pressey,250px,null,103px,-6,433px,null,214px,0
Boston Celtics,MarShon Brooks,787px,null,215px,0
Indiana Pacers,Paul George,249px,+3,164px,null,81px,+1,5px,null,250px,+7,249px,null
Indiana Pacers,Roy Hibbert,249px,+3,164px,null,81px,+1,5px,null,211px,+8,288px,null
Indiana Pacers,George Hill,249px,+3,164px,null,81px,+1,5px,null,223px,+11,276px,null
Indiana Pacers,Lance Stephenson,146px,-2,103px,null,245px,+12,4px,null,168px,+11,81px,null,159px,+2,90px,null
Indiana Pacers,David West,146px,-2,222px,null,116px,+7,15px,null,250px,+7,249px,null
Indiana Pacers,Danny Granger,149px,null,100px,+5,0px,null,164px,+11,258px,null,76px,-4,171px,+5,78px,null
Indiana Pacers,Luis Scola,149px,null,100px,+5,0px,null,113px,+5,124px,null,7px,0,253px,null,159px,+2,90px,null
Indiana Pacers,Ian Mahinmi,250px,null,164px,+11,297px,null,38px,-1,250px,+5
Indiana Pacers,C.J. Watson,250px,null,164px,+11,309px,null,26px,-4,172px,+5,77px,null
Indiana Pacers,Chris Copeland,912px,null,90px,+3
Indiana Pacers,Donald Sloan,912px,null,90px,+3
Indiana Pacers,Rasual Butler,924px,null,78px,0
Indiana Pacers,Orlando Johnson,924px,null,78px,0
