Dallas Mavericks,Jose Calderon,194px,0,189px,null,86px,+7,28px,null,180px,-12,154px,null,114px,-4,43px,null,2px,+2,2px,null,1px,+2
Dallas Mavericks,Samuel Dalembert,176px,+2,153px,null,89px,+1,80px,null,27px,-2,473px,null
Dallas Mavericks,Monta Ellis,195px,0,89px,null,215px,+13,181px,-12,155px,null,163px,-4
Dallas Mavericks,Shawn Marion,195px,0,134px,null,170px,+9,180px,-12,135px,null,177px,-11,6px,null
Dallas Mavericks,Dirk Nowitzki,124px,+2,74px,null,49px,+7,79px,+6,93px,null,75px,+8,140px,-8,39px,null,68px,+3,65px,+1,71px,null,107px,-2,2px,null,4px,+2
Dallas Mavericks,Vince Carter,130px,null,118px,+5,34px,+2,100px,null,34px,0,225px,null,102px,-1,85px,-4,14px,null,35px,-1,107px,null,2px,+2,2px,null,2px,+2
Dallas Mavericks,DeJuan Blair,175px,null,73px,+5,79px,+6,201px,null,114px,-8,168px,null,51px,-7,20px,null,105px,-4,8px,null
Dallas Mavericks,Devin Harris,199px,null,49px,+7,34px,+2,394px,null,69px,+3,85px,-4,118px,null,39px,-2,2px,null,5px,0
Dallas Mavericks,Shane Larkin,199px,null,49px,+7,134px,+7,86px,null,28px,+1,180px,null,69px,+3,85px,-4,157px,null,4px,0,2px,null
Dallas Mavericks,Jae Crowder,284px,null,100px,+5,449px,null,14px,-1,146px,null,2px,-2,2px,null
Dallas Mavericks,Brandan Wright,421px,null,76px,+8,153px,null,95px,+1,66px,+1,56px,null,14px,0,109px,null,2px,-2,2px,null
Cleveland Cavaliers,Luol Deng,205px,-1,123px,null,169px,-9,212px,+9,25px,null,12px,0,121px,null,129px,+2
Cleveland Cavaliers,Kyrie Irving,195px,0,99px,null,205px,-11,236px,+9,70px,null,193px,+12
Cleveland Cavaliers,C.J. Miles,175px,-2,30px,null,43px,-6,112px,null,92px,-3,44px,null,179px,+12,69px,null,51px,-4,193px,null,3px,0,1px,null
Cleveland Cavaliers,Tristan Thompson,195px,0,134px,null,170px,-9,249px,+9,42px,null,204px,+10,3px,null
Cleveland Cavaliers,Anderson Varejao,176px,-2,117px,null,205px,-11,212px,+9,93px,null,186px,+14,2px,null,2px,+2,2px,null
Cleveland Cavaliers,Dion Waiters,176px,null,73px,-5,44px,-4,161px,null,44px,-4,180px,null,69px,-3,117px,+6,131px,null
Cleveland Cavaliers,Tyler Zeller,176px,null,73px,-5,44px,-4,417px,null,37px,0,42px,-2,208px,null
Cleveland Cavaliers,Earl Clark,200px,null,49px,-7,80px,-6,419px,null,52px,-4,198px,null
Cleveland Cavaliers,Jarrett Jack,200px,null,49px,-7,106px,-8,356px,null,37px,0,250px,+8
Cleveland Cavaliers,Matthew Dellavedova,249px,null,80px,-6,662px,null,2px,-2,2px,null,2px,-2,0px,null
