Washington Wizards,Trevor Ariza,249px,+9,118px,null,115px,+5,16px,null,249px,-11,75px,null,175px,0
Washington Wizards,Bradley Beal,134px,+1,115px,null,199px,+19,34px,null,16px,-3,155px,-10,93px,null,245px,0,4px,null
Washington Wizards,Trevor Booker,168px,+4,178px,null,152px,+3,117px,-10,205px,null,119px,-2,58px,null
Washington Wizards,Marcin Gortat,231px,+5,195px,null,73px,-5,156px,-10,154px,null,185px,+3,3px,null
Washington Wizards,John Wall,231px,+5,137px,null,131px,+2,191px,-8,111px,null,192px,+3,4px,null
Washington Wizards,Martell Webster,140px,null,109px,+8,118px,+11,81px,null,50px,-6,155px,null,93px,-1,73px,-4,123px,null,52px,+2
Washington Wizards,Al Harrington,168px,null,81px,+5,94px,+10,276px,null,129px,-1,67px,-4,182px,null
Washington Wizards,Drew Gooden,231px,null,18px,+4,176px,+18,229px,null,93px,-1,61px,-3,189px,null
Washington Wizards,Andre Miller,231px,null,18px,+4,118px,+11,322px,null,58px,-3,53px,-3,197px,null
Washington Wizards,Otto Porter,999px,null,3px,-4
Washington Wizards,Chris Singleton,999px,null,3px,-4
Washington Wizards,Garrett Temple,999px,null,3px,-4
Milwaukee Bucks,Ersan Ilyasova,134px,-1,212px,null,137px,-7,16px,null,195px,+8,207px,null,96px,+2
Milwaukee Bucks,Brandon Knight,205px,-5,147px,null,148px,-1,250px,+11,153px,null,95px,+2
Milwaukee Bucks,Khris Middleton,249px,-9,97px,null,136px,-6,16px,null,191px,+8,211px,null,97px,+2
Milwaukee Bucks,Zaza Pachulia,168px,-4,142px,null,189px,-5,192px,+8,245px,null,62px,0
Milwaukee Bucks,Nate Wolters,134px,-1,234px,null,131px,-2,191px,+8,58px,null,146px,+2,103px,null
Milwaukee Bucks,Jeff Adrien,140px,null,109px,-8,94px,-10,142px,null,13px,+4,195px,null,54px,+3,186px,+4,62px,null
Milwaukee Bucks,Giannis Antetokounmpo,140px,null,109px,-8,118px,-11,115px,null,16px,+3,191px,null,58px,+3,146px,+2,102px,null
Milwaukee Bucks,John Henson,168px,null,81px,-5,61px,-8,380px,null,58px,+3,146px,+2,103px,null
Milwaukee Bucks,Ramon Sessions,211px,null,39px,-4,102px,-12,340px,null,58px,+3,248px,+4
Milwaukee Bucks,Tony Mitchell,250px,null,95px,-10,656px,null
