Orlando Magic,Arron Afflalo,132px,-7,84px,null,33px,+1,249px,+9,126px,-5,123px,null,138px,-12,111px,null
Orlando Magic,Maurice Harkless,210px,-6,188px,null,76px,0,25px,null,48px,-5,296px,null,154px,+8
Orlando Magic,Jason Maxiell,135px,-10,202px,null,163px,+4,250px,-9,249px,null
Orlando Magic,Jameer Nelson,155px,-6,125px,null,218px,+7,182px,-8,126px,null,80px,-4,111px,null
Orlando Magic,Nikola Vucevic,249px,-5,149px,null,101px,+2,149px,-7,100px,null,138px,-12,111px,null
Orlando Magic,Victor Oladipo,132px,null,117px,+2,31px,+2,193px,null,25px,+2,48px,null,200px,-4,95px,-13,154px,null
Orlando Magic,Andrew Nicholson,140px,null,110px,+5,144px,+7,355px,null,138px,-12,111px,null
Orlando Magic,E'Twaun Moore,155px,null,94px,+1,144px,+7,234px,null,120px,-4,58px,-8,80px,null,111px,+7
Orlando Magic,Kyle O'Quinn,250px,null,87px,+5,316px,null,96px,-2,138px,null,111px,+7
Orlando Magic,Ronnie Price,682px,null,68px,-1,138px,null,112px,+7
Orlando Magic,Solomon Jones,890px,null,112px,+7
Indiana Pacers,Paul George,249px,+5,149px,null,101px,-2,249px,+9,79px,null,150px,-1,20px,null
Indiana Pacers,Roy Hibbert,249px,+5,149px,null,101px,-2,149px,+7,179px,null,59px,+5,111px,null
Indiana Pacers,George Hill,210px,+6,188px,null,101px,-2,182px,+8,205px,null,112px,-7
Indiana Pacers,Lance Stephenson,132px,+7,117px,null,249px,-9,126px,+5,123px,null,229px,+8,21px,null
Indiana Pacers,David West,135px,+10,201px,null,162px,-4,249px,+9,138px,null,91px,-4,21px,null
Indiana Pacers,Orlando Johnson,132px,null,117px,-2,379px,null,120px,+4,79px,+9,171px,null
Indiana Pacers,Luis Scola,140px,null,110px,-5,87px,-5,412px,null,229px,+8,20px,null
Indiana Pacers,C.J. Watson,216px,null,33px,-1,144px,-7,287px,null,67px,+1,138px,+12,96px,null,15px,-3
Indiana Pacers,Solomon Hill,250px,null,144px,-7,590px,null,16px,-3
Indiana Pacers,Ian Mahinmi,249px,null,144px,-7,258px,null,96px,+2,78px,+7,156px,null,16px,-3
Indiana Pacers,Rasual Butler,986px,null,16px,-3
