Milwaukee Bucks,Caron Butler,169px,-6,150px,null,132px,+10,139px,-2,167px,null,146px,-1,95px,-8
Milwaukee Bucks,Ersan Ilyasova,169px,-6,95px,null,187px,+11,154px,-2,149px,null,149px,-1,95px,-8
Milwaukee Bucks,O.J. Mayo,143px,-4,166px,null,142px,+10,154px,-2,71px,null,1px,0,80px,null,146px,-1,93px,-8
Milwaukee Bucks,Zaza Pachulia,143px,-4,121px,null,184px,+8,2px,null,139px,-2,191px,null,118px,+4,8px,null,51px,-3,38px,null
Milwaukee Bucks,Luke Ridnour,143px,-4,166px,null,142px,+10,139px,-2,166px,null,143px,+3,1px,null,0px,+1,6px,null,69px,-5,19px,null
Milwaukee Bucks,John Henson,143px,null,82px,-4,0px,null,36px,-5,328px,null,86px,+2,105px,+2,118px,null,1px,-2,58px,null,37px,-5
Milwaukee Bucks,Gary Neal,142px,null,82px,-4,0px,null,83px,-4,139px,null,2px,+3,157px,null,68px,+2,78px,+3,145px,null,2px,-2,77px,null,17px,-3
Milwaukee Bucks,Nate Wolters,143px,null,82px,-4,0px,null,83px,-4,282px,null,87px,+2,79px,+3,241px,null
Milwaukee Bucks,Khris Middleton,170px,null,55px,-2,0px,null,93px,-4,270px,null,86px,+2,78px,+3,144px,null,1px,-2,0px,null,1px,-3,95px,null
Milwaukee Bucks,Ekpe Udoh,170px,null,55px,-2,0px,null,36px,-5,347px,null,67px,+2,1px,null,70px,+3,250px,null
Philadelphia 76ers,James Anderson,143px,+4,166px,null,142px,-10,90px,0,162px,null,200px,+2,95px,+8
Philadelphia 76ers,Michael Carter-Williams,169px,+6,140px,null,140px,-7,2px,null,154px,+2,122px,null,174px,-1,96px,null
Philadelphia 76ers,Spencer Hawes,169px,+6,140px,null,127px,-4,16px,null,139px,+2,112px,null,200px,+2,94px,+8
Philadelphia 76ers,Daniel Orton,143px,+4,166px,null,35px,+2,108px,null,55px,-1,196px,null,120px,-2,174px,null
Philadelphia 76ers,Evan Turner,169px,+6,148px,null,132px,-7,2px,null,158px,+1,118px,null,176px,+2,94px,+8
Philadelphia 76ers,Lavoy Allen,142px,null,82px,+4,0px,null,83px,+4,35px,null,107px,-12,55px,null,169px,+1,23px,-4,127px,null,72px,0,1px,null,1px,+3,94px,+8
Philadelphia 76ers,Tony Wroten,143px,null,82px,+4,0px,null,91px,+4,132px,null,2px,-3,158px,null,27px,-2,361px,null
Philadelphia 76ers,Brandon Davies,170px,null,55px,+2,0px,null,83px,+4,127px,null,15px,-6,139px,null,86px,-2,23px,-4,297px,null
Philadelphia 76ers,Hollis Thompson,170px,null,55px,+2,0px,null,83px,+4,232px,null,135px,0,23px,-4,200px,null,3px,+4,94px,+8
Philadelphia 76ers,Elliot Williams,170px,null,55px,+2,0px,null,83px,+4,140px,null,2px,-3,158px,null,67px,-1,50px,-4,270px,null
Philadelphia 76ers,Lorenzo Brown,646px,null,34px,0,50px,-4,271px,null
