Washington Wizards,Trevor Ariza,138px,+2,213px,null,101px,-4,85px,-5,165px,null,201px,+10,95px,-2
Washington Wizards,Trevor Booker,180px,-1,46px,null,219px,0,6px,null,141px,-7,113px,null,195px,+12,7px,null,89px,-2
Washington Wizards,Marcin Gortat,224px,-2,125px,null,101px,-4,141px,-7,166px,null,136px,+15,5px,null,2px,0,93px,0,2px,null
Washington Wizards,John Wall,195px,0,156px,null,101px,-4,85px,-5,141px,null,226px,+10,94px,-2
Washington Wizards,Martell Webster,220px,-4,131px,null,101px,-4,85px,-5,141px,null,226px,+10,94px,-2
Washington Wizards,Glen Rice,142px,null,82px,-4,1px,null,124px,+4,94px,null,6px,0,85px,null,140px,-3,223px,null,2px,0,95px,null
Washington Wizards,Jan Vesely,180px,null,45px,-1,1px,null,125px,+4,243px,null,83px,-1,0px,null,82px,-3,237px,null
Washington Wizards,Garrett Temple,197px,null,27px,-2,1px,null,125px,+4,186px,null,140px,-3,219px,null,5px,-2,95px,null,0px,-2
Washington Wizards,Otto Porter,220px,null,5px,+2,1px,null,125px,+4,186px,null,140px,-3,0px,null,25px,0,294px,null
Washington Wizards,Kevin Seraphin,595px,null,84px,-1,0px,null,29px,-2,292px,null
Atlanta Hawks,DeMarre Carroll,65px,-6,159px,null,143px,-3,75px,null,6px,0,140px,+7,65px,null,11px,-2,8px,null,140px,-5,82px,null,2px,0,90px,null,3px,-2,1px,null
Atlanta Hawks,Al Horford,138px,-2,88px,null,174px,+1,23px,null,23px,-1,6px,null,141px,+7,109px,null,201px,-10,92px,+2
Atlanta Hawks,Kyle Korver,225px,+2,151px,null,76px,+3,150px,+7,136px,null,166px,-10,94px,+2
Atlanta Hawks,Paul Millsap,225px,+2,126px,null,101px,+4,207px,+7,119px,null,126px,-9,94px,+2
Atlanta Hawks,Jeff Teague,180px,+1,118px,null,153px,+5,204px,+8,122px,null,123px,-9,7px,null,85px,+2,4px,null
Atlanta Hawks,Louis Williams,71px,null,153px,+8,1px,null,72px,-5,105px,null,48px,-1,142px,null,83px,+1,0px,null,57px,0,262px,null
Atlanta Hawks,Elton Brand,142px,null,77px,+6,184px,null,19px,0,171px,null,83px,+1,0px,null,25px,0,294px,null,0px,+2
Atlanta Hawks,Shelvin Mack,179px,null,45px,+1,1px,null,174px,+1,204px,null,72px,+1,0px,null,96px,-1,52px,null,77px,-5,93px,0,0px,null
Atlanta Hawks,Cartier Martin,221px,null,5px,-2,776px,null
Atlanta Hawks,Pero Antic,226px,null,125px,-4,313px,null,13px,+1,0px,null,97px,-1,223px,null,0px,+2
