Boston Celtics,Avery Bradley,181px,+9,68px,null,249px,-15,0px,null,105px,0,145px,null,249px,0
Boston Celtics,Jeff Green,162px,+9,176px,null,161px,-9,0px,null,249px,+5,107px,null,142px,-2
Boston Celtics,Kris Humphries,215px,+9,175px,null,82px,-4,26px,null,199px,+7,207px,null,79px,+1,1px,null,7px,-2,3px,null
Boston Celtics,Rajon Rondo,97px,+8,261px,null,87px,-3,54px,null,113px,+3,250px,null,135px,-5
Boston Celtics,Jared Sullinger,145px,+9,177px,null,175px,-7,0px,null,189px,+8,167px,null,131px,0,8px,null,3px,0
Boston Celtics,Jerryd Bayless,97px,null,150px,0,357px,null,23px,+3,372px,null
Boston Celtics,Brandon Bass,145px,null,101px,-1,2px,null,73px,-8,371px,null,53px,-3,153px,-1,85px,null,7px,-2,4px,null
Boston Celtics,Gerald Wallace,162px,null,85px,-1,2px,null,86px,-6,290px,null,121px,+2,102px,+2,135px,null,1px,+2,10px,null
Boston Celtics,Phil Pressey,181px,null,66px,-1,2px,null,103px,-9,91px,null,54px,-3,121px,null,128px,+2,108px,+5,140px,null
Boston Celtics,Kelly Olynyk,215px,null,31px,-1,2px,null,137px,-11,91px,null,20px,0,204px,null,45px,-2,102px,+2,143px,null,3px,0
Orlando Magic,Arron Afflalo,216px,-9,34px,null,249px,+15,0px,null,189px,-8,60px,null,249px,0
Orlando Magic,Glen Davis,115px,-8,100px,null,31px,+1,2px,null,136px,+11,58px,null,54px,+3,0px,null,104px,0,99px,null,45px,+2,248px,0
Orlando Magic,Tobias Harris,216px,-9,86px,null,142px,+6,54px,null,199px,-7,111px,null,189px,+3
Orlando Magic,Jameer Nelson,247px,-8,100px,null,151px,+9,0px,null,249px,-5,74px,null,176px,+3
Orlando Magic,Victor Oladipo,145px,-9,70px,null,31px,+1,2px,null,194px,+12,54px,null,127px,-3,68px,null,53px,+3,250px,0
Orlando Magic,Kyle O'Quinn,115px,null,131px,0,2px,null,47px,+6,95px,null,107px,+4,105px,null,144px,-5,59px,-3,189px,null
Orlando Magic,E'Twaun Moore,145px,null,101px,+1,2px,null,97px,+6,97px,null,54px,+3,127px,null,121px,-2,74px,-3,176px,null
