Charlotte Bobcats,Gerald Henderson,172px,-4,227px,null,99px,+1,0px,null,154px,+6,222px,null,123px,-10
Charlotte Bobcats,Al Jefferson,249px,-4,103px,null,120px,+8,26px,null,206px,+2,72px,null,221px,-9
Charlotte Bobcats,Michael Kidd-Gilchrist,182px,-4,67px,null,51px,-3,199px,null,154px,+6,345px,null
Charlotte Bobcats,Josh McRoberts,140px,-2,213px,null,83px,+6,63px,null,176px,+4,102px,null,220px,-9
Charlotte Bobcats,Kemba Walker,58px,-4,114px,null,77px,0,249px,+7,0px,null,249px,+4,158px,null,91px,-6
Charlotte Bobcats,Ramon Sessions,59px,null,191px,0,404px,null,95px,-2,158px,-8,91px,null
Charlotte Bobcats,Cody Zeller,143px,null,106px,-2,103px,-3,83px,null,62px,+4,176px,null,73px,0,29px,-5,220px,null
Charlotte Bobcats,Jeffery Taylor,183px,null,67px,0,751px,null
Charlotte Bobcats,Bismack Biyombo,249px,null,103px,-3,126px,null,19px,+2,206px,null,43px,+2,29px,-5,221px,null
Charlotte Bobcats,Ben Gordon,250px,null,151px,+6,349px,null,127px,-4,122px,null
Charlotte Bobcats,Anthony Tolliver,301px,null,198px,+10,155px,null,95px,-2,250px,-14
Dallas Mavericks,Jose Calderon,162px,+2,161px,null,175px,-8,0px,null,224px,-7,152px,null,123px,+10
Dallas Mavericks,Samuel Dalembert,139px,+2,260px,null,36px,+3,63px,null,154px,-6,253px,null,26px,0,65px,null
Dallas Mavericks,Monta Ellis,208px,+2,92px,null,198px,-10,0px,null,224px,-7,118px,null,157px,+10
Dallas Mavericks,Shawn Marion,208px,+2,126px,null,102px,-4,63px,null,224px,-7,118px,null,156px,+10
Dallas Mavericks,Dirk Nowitzki,114px,-1,92px,null,41px,+2,84px,+1,65px,null,98px,-1,0px,null,153px,-6,69px,null,25px,+3,92px,+4,34px,null,112px,+10,1px,null,1px,+2,7px,null
Dallas Mavericks,Vince Carter,118px,null,130px,+5,51px,+3,34px,null,65px,-7,36px,null,62px,-4,154px,null,95px,+2,126px,+4,122px,null
Dallas Mavericks,DeJuan Blair,143px,null,29px,+2,151px,null,76px,-7,253px,null,95px,+2,158px,+8,26px,null,64px,+6
Dallas Mavericks,Shane Larkin,165px,null,84px,+2,74px,+1,400px,null,25px,+3,250px,null
Dallas Mavericks,Bernard James,173px,null,77px,0,74px,+1,113px,null,62px,-4,499px,null
Dallas Mavericks,Jae Crowder,207px,null,41px,+2,85px,+1,387px,null,25px,+3,92px,+4,146px,null,0px,-2,3px,null,8px,0
Dallas Mavericks,Gal Mekel,751px,null,127px,+4,123px,null
