Philadelphia 76ers,James Anderson,149px,-3,147px,null,147px,-11,55px,null,249px,-1,147px,null,103px,-4
Philadelphia 76ers,Michael Carter-Williams,249px,-6,77px,null,171px,-8,1px,null,206px,+2,159px,null,134px,-1
Philadelphia 76ers,Henry Sims,139px,-1,98px,null,12px,-1,194px,-5,55px,null,136px,+3,112px,null,114px,-1,96px,null,38px,-1
Philadelphia 76ers,Hollis Thompson,139px,-1,110px,null,92px,+5,157px,null,156px,0,93px,null,250px,-2
Philadelphia 76ers,Thaddeus Young,235px,-5,91px,null,171px,-8,1px,null,249px,-1,86px,null,164px,-5
Philadelphia 76ers,Jarvis Varnado,139px,null,95px,-4,216px,null,46px,+3,142px,null,108px,-4,115px,null,95px,0,39px,null
Philadelphia 76ers,Tony Wroten,139px,null,110px,-5,72px,+6,129px,null,46px,+3,207px,null,44px,-3,114px,-1,134px,null
Philadelphia 76ers,Elliot Williams,152px,null,96px,-3,47px,+6,49px,null,151px,-7,157px,null,93px,-1,141px,+2,109px,null
Philadelphia 76ers,Brandon Davies,237px,null,12px,-1,72px,+6,427px,null,81px,+3,169px,null
Toronto Raptors,DeMar DeRozan,190px,+3,59px,null,183px,+4,66px,null,205px,-2,134px,null,126px,+2,33px,null
Toronto Raptors,Kyle Lowry,249px,+6,118px,null,129px,+3,1px,null,249px,+1,90px,null,161px,+2
Toronto Raptors,Patrick Patterson,249px,+6,77px,null,117px,+11,55px,null,249px,+1,86px,null,164px,+5
Toronto Raptors,Terrence Ross,249px,+6,183px,null,64px,-2,1px,null,249px,+1,115px,null,136px,+1
Toronto Raptors,Jonas Valanciunas,190px,+3,136px,null,171px,+8,1px,null,249px,+1,99px,null,151px,+2
Toronto Raptors,Tyler Hansbrough,191px,null,59px,+3,72px,-6,427px,null,81px,-3,168px,null
Toronto Raptors,John Salmons,190px,null,59px,+3,118px,-1,336px,null,44px,+3,114px,+1,106px,null,29px,0
Toronto Raptors,Steve Novak,250px,null,72px,-6,679px,null
Toronto Raptors,Greivis Vasquez,250px,null,190px,+7,310px,null,91px,0,158px,null
Toronto Raptors,Nando De Colo,439px,null,59px,-5,251px,null,91px,0,159px,null
Toronto Raptors,Chuck Hayes,452px,null,46px,-3,251px,null,96px,0,154px,null
