Milwaukee Bucks,John Henson,234px,+6,8px,null,5px,0,1px,null,8px,0,33px,null,206px,-10,0px,null,247px,+5,0px,null,85px,+5,108px,null,52px,-1,3px,null
Milwaukee Bucks,Brandon Knight,200px,+2,90px,null,208px,-10,0px,null,249px,+5,0px,null,250px,+6
Milwaukee Bucks,O.J. Mayo,207px,+2,84px,null,208px,-10,0px,null,249px,+5,0px,null,249px,+6
Milwaukee Bucks,Khris Middleton,149px,+4,57px,null,41px,+4,1px,null,37px,-3,33px,null,89px,-5,224px,null,113px,+7,0px,null,249px,+6
Milwaukee Bucks,Ekpe Udoh,149px,+4,92px,null,1px,0,254px,null,160px,-2,174px,null,108px,+1,13px,null,37px,-1,6px,null
Milwaukee Bucks,Giannis Antetokounmpo,149px,null,99px,+2,1px,null,70px,-5,89px,null,37px,-5,552px,null
Milwaukee Bucks,Ersan Ilyasova,149px,null,99px,+2,1px,null,248px,-13,161px,null,88px,+7,0px,null,204px,+6,40px,null,4px,+1
Milwaukee Bucks,Nate Wolters,200px,null,48px,+4,1px,null,37px,-3,159px,null,52px,+2,0px,null,135px,-2,360px,null,2px,+1
Milwaukee Bucks,Miroslav Raduljica,258px,null,29px,-3,714px,null
Chicago Bulls,Carlos Boozer,104px,-4,162px,null,231px,+15,2px,null,183px,-2,66px,null,249px,-6
Chicago Bulls,Mike Dunleavy,200px,-2,49px,null,248px,+13,0px,null,248px,-5,0px,null,69px,-6,42px,null,139px,0
Chicago Bulls,Kirk Hinrich,248px,-6,122px,null,128px,+6,0px,null,248px,-5,0px,null,22px,-2,47px,null,180px,0
Chicago Bulls,Nazr Mohammed,104px,-4,145px,null,17px,0,230px,null,2px,-2,0px,null,135px,+2,363px,null
Chicago Bulls,Tony Snell,247px,-6,1px,null,120px,+7,126px,null,2px,-2,0px,null,248px,-5,0px,null,105px,-6,89px,null,55px,0
Chicago Bulls,Taj Gibson,104px,null,144px,-2,1px,null,247px,+15,137px,null,114px,-7,0px,null,249px,-6
Chicago Bulls,Erik Murphy,104px,null,144px,-2,440px,null,60px,-3,251px,null
Chicago Bulls,Marquis Teague,200px,null,48px,-4,1px,null,249px,+13,271px,null,173px,-4,55px,null
