Toronto Raptors,DeMar DeRozan,180px,-1,69px,null,186px,-1,56px,null,7px,0,249px,-13,100px,null,149px,+6
Toronto Raptors,Amir Johnson,180px,-1,191px,null,127px,-3,97px,-3,253px,null,136px,+8,13px,null
Toronto Raptors,Kyle Lowry,250px,+2,122px,null,127px,-3,250px,-13,250px,+12
Toronto Raptors,Terrence Ross,52px,-1,132px,null,65px,+3,73px,+2,176px,null,134px,-3,114px,null,196px,+12,53px,null
Toronto Raptors,Jonas Valanciunas,159px,+1,212px,null,89px,+3,38px,null,135px,-3,114px,null,100px,+6,149px,null
Toronto Raptors,John Salmons,52px,null,197px,+3,161px,null,87px,-5,134px,null,114px,-10,100px,+6,102px,null,48px,0
Toronto Raptors,Patrick Patterson,160px,null,89px,+1,122px,-3,224px,null,152px,-10,208px,null,42px,0
Toronto Raptors,Chuck Hayes,184px,null,65px,+3,122px,-3,89px,null,38px,-6,135px,null,105px,-9,258px,null
Toronto Raptors,Greivis Vasquez,250px,null,122px,-3,64px,null,56px,-5,507px,null
Toronto Raptors,Landry Fields,323px,null,89px,-3,585px,null,3px,-2
Toronto Raptors,Steve Novak,740px,null,9px,-1,209px,+12,28px,null,8px,0,4px,null
Boston Celtics,Avery Bradley,160px,-1,147px,null,185px,+8,7px,null,195px,+9,105px,null,198px,-6
Boston Celtics,Jeff Green,222px,+1,150px,null,127px,+3,249px,+13,50px,-6,68px,null,131px,-3
Boston Celtics,Kris Humphries,159px,-1,212px,null,73px,-3,54px,null,183px,+6,132px,null,98px,-8,85px,null
Boston Celtics,Phil Pressey,110px,-1,301px,null,88px,+5,195px,+9,155px,null,144px,-8,4px,null
Boston Celtics,Jared Sullinger,159px,-1,89px,null,179px,+1,19px,null,50px,+6,134px,+3,54px,null,60px,+7,66px,-6,46px,null,137px,-3
Boston Celtics,Jerryd Bayless,114px,null,135px,-1,122px,+3,322px,null,54px,+4,100px,-6,144px,null,5px,+2
Boston Celtics,Brandon Bass,159px,null,88px,-1,121px,+3,76px,null,50px,+6,134px,null,114px,+10,107px,-9,106px,null,22px,-2,3px,null,3px,+1,5px,null,2px,+2
Boston Celtics,Vitor Faverani,161px,null,89px,-1,181px,null,14px,-1,554px,null
Boston Celtics,Gerald Wallace,159px,null,88px,-1,161px,+1,80px,null,7px,0,194px,null,54px,+4,117px,-9,46px,null,49px,+2,22px,null,3px,+2,11px,null
Boston Celtics,Kelly Olynyk,222px,null,28px,-3,57px,-2,693px,null
