Toronto Raptors,DeMar DeRozan,249px,+10,34px,0,123px,null,92px,-3,165px,-12,84px,null,210px,+3,39px,null
Toronto Raptors,Rudy Gay,204px,+7,131px,null,135px,+2,28px,null,228px,-12,67px,null,163px,+6,40px,null
Toronto Raptors,Amir Johnson,169px,0,171px,null,150px,+1,8px,null,138px,-12,77px,null,34px,-3,209px,+3,39px,null
Toronto Raptors,Kyle Lowry,249px,+10,120px,null,121px,+3,8px,null,228px,-12,67px,null,158px,+6,45px,null
Toronto Raptors,Jonas Valanciunas,249px,+10,120px,null,129px,+1,208px,-12,128px,null,123px,+4,40px,null
Toronto Raptors,Tyler Hansbrough,169px,null,80px,+10,120px,-9,121px,null,8px,-2,138px,null,111px,-3,84px,-1,164px,null
Toronto Raptors,Landry Fields,204px,null,45px,+3,86px,-7,135px,null,28px,-3,164px,null,84px,-3,209px,null,40px,+3
Toronto Raptors,D.J. Augustin,250px,null,120px,-9,631px,null
Toronto Raptors,Aaron Gray,250px,null,91px,-7,619px,null,40px,+3
Toronto Raptors,Terrence Ross,283px,null,123px,-5,326px,null,16px,-3,46px,-3,163px,null,40px,+3
Toronto Raptors,Julyan Stone,491px,null,8px,-2,234px,null,16px,-3,46px,-3,203px,null
Toronto Raptors,Dwight Buycks,962px,null,40px,+3
Toronto Raptors,Steve Novak,962px,null,40px,+3
Indiana Pacers,Paul George,250px,-10,145px,null,104px,+1,250px,+15,46px,null,203px,-9
Indiana Pacers,Roy Hibbert,249px,-10,145px,null,104px,+1,138px,+12,198px,null,159px,-5,4px,null
Indiana Pacers,George Hill,120px,0,129px,null,145px,+7,104px,null,138px,+12,362px,null
Indiana Pacers,Lance Stephenson,120px,0,129px,null,8px,0,241px,null,228px,+12,21px,null,250px,-6
Indiana Pacers,David West,169px,0,166px,null,71px,-2,92px,null,249px,+15,125px,null,120px,-5,4px,null
Indiana Pacers,Solomon Hill,120px,null,129px,-10,145px,+7,84px,null,19px,0,497px,null,3px,-2
Indiana Pacers,C.J. Watson,120px,null,129px,-10,145px,null,104px,+1,138px,null,111px,+3,250px,-6
Indiana Pacers,Luis Scola,169px,null,80px,-10,86px,+7,71px,null,92px,+3,249px,null,125px,+1,124px,null
Indiana Pacers,Ian Mahinmi,250px,null,145px,+7,243px,null,111px,+3,84px,+1,165px,null
Indiana Pacers,Orlando Johnson,257px,null,214px,+6,26px,null,1px,+2,233px,null,16px,+3,46px,+3,203px,null
Indiana Pacers,Rasual Butler,1000px,null,2px,-2
