Phoenix Suns,Goran Dragic,249px,-5,27px,+1,138px,null,84px,-2,249px,-2,98px,null,129px,-6,22px,null
Phoenix Suns,Channing Frye,132px,-11,316px,null,51px,0,167px,-6,217px,null,115px,-5
Phoenix Suns,Gerald Green,148px,-9,112px,null,239px,+3,177px,-6,224px,null,76px,-3,21px,null
Phoenix Suns,Miles Plumlee,206px,-10,146px,null,87px,-4,59px,null,166px,-6,134px,null,79px,-2,119px,null
Phoenix Suns,P.J. Tucker,249px,-5,7px,-1,95px,null,147px,-4,249px,-2,134px,null,94px,-3,21px,null
Phoenix Suns,Markieff Morris,131px,null,105px,+4,160px,null,100px,-2,166px,null,82px,+4,129px,-4,41px,null,57px,-1,23px,null
Phoenix Suns,Leandro Barbosa,148px,null,101px,+4,102px,+6,332px,null,64px,+4,152px,-4,98px,null
Phoenix Suns,Alex Len,206px,null,43px,+5,102px,+6,313px,null,83px,+4,51px,-2,184px,null,14px,-2
Phoenix Suns,Marcus Morris,242px,null,7px,+2,147px,+4,352px,null,171px,-6,79px,null
Phoenix Suns,Ish Smith,276px,null,132px,+3,340px,null,98px,-1,137px,null,15px,-2
Phoenix Suns,Dionte Christmas,988px,null,14px,-2
Phoenix Suns,Viacheslav Kravtsov,988px,null,14px,-2
Houston Rockets,Patrick Beverley,155px,+10,94px,null,158px,-4,90px,null,166px,+6,67px,null,16px,-3,98px,+1,106px,null,44px,+3
Houston Rockets,James Harden,249px,+5,83px,null,166px,+7,231px,+5,117px,null,137px,+8,14px,null
Houston Rockets,Dwight Howard,249px,+5,83px,null,149px,+8,17px,null,166px,+6,67px,null,16px,-3,225px,+8,23px,null
Houston Rockets,Terrence Jones,164px,+12,85px,null,79px,-9,70px,null,100px,+2,230px,+5,152px,null,65px,+2,50px,null
Houston Rockets,Chandler Parsons,210px,+8,50px,null,239px,-3,250px,+2,98px,null,151px,+8
Houston Rockets,Jeremy Lin,158px,null,91px,-5,79px,-9,86px,null,84px,+2,166px,null,83px,-4,249px,+9
Houston Rockets,Donatas Motiejunas,169px,null,79px,-7,7px,+1,228px,null,13px,-1,166px,null,82px,-4,129px,+4,95px,null,26px,+1
Houston Rockets,Omri Casspi,215px,null,34px,-3,147px,-4,352px,null,98px,+1,152px,null
Houston Rockets,Robert Covington,992px,null,10px,0
