Los Angeles Lakers,Steve Blake,250px,+19,103px,null,147px,-1,233px,-3,66px,null,199px,+1
Los Angeles Lakers,Jordan Farmar,168px,+10,80px,null,248px,+2,145px,+5,45px,null,58px,-7,49px,-8,80px,null,18px,+2,103px,null
Los Angeles Lakers,Wesley Johnson,249px,+19,102px,null,147px,-1,192px,+3,44px,null,14px,0,249px,-7
Los Angeles Lakers,Ryan Kelly,134px,+8,115px,null,156px,-1,17px,null,77px,+2,249px,-3,249px,-7
Los Angeles Lakers,Robert Sacre,168px,+10,164px,null,19px,-4,146px,null,92px,+6,99px,null,57px,-6,49px,-8,24px,null,176px,-1
Los Angeles Lakers,Nick Young,135px,null,115px,+11,250px,+2,500px,null
Los Angeles Lakers,Chris Kaman,173px,null,76px,+9,79px,+7,84px,null,7px,+1,171px,null,94px,-2,111px,null,24px,+2,175px,null
Los Angeles Lakers,Kendall Marshall,173px,null,76px,+9,102px,+3,292px,null,103px,-8,129px,-10,21px,null,100px,+1
Cleveland Cavaliers,Luol Deng,243px,-17,91px,null,166px,+5,93px,-6,406px,null
Cleveland Cavaliers,Kyrie Irving,100px,-6,18px,null,131px,-11,250px,-2,93px,-6,406px,null
Cleveland Cavaliers,Jarrett Jack,115px,-8,127px,null,7px,-2,45px,-7,162px,null,42px,+1,146px,-5,352px,null
Cleveland Cavaliers,Tristan Thompson,201px,-15,173px,null,126px,+3,93px,-6,406px,null
Cleveland Cavaliers,Anderson Varejao,138px,-6,177px,null,136px,+7,47px,null,34px,-4,59px,null,156px,+9,249px,+7
Cleveland Cavaliers,Dion Waiters,101px,null,100px,-9,392px,null,157px,+9,249px,+7
Cleveland Cavaliers,Anthony Bennett,138px,null,104px,-11,349px,null,156px,+9,49px,+8,46px,null,155px,+1
Cleveland Cavaliers,Matthew Dellavedova,201px,null,49px,-4,79px,-7,316px,null,104px,+8,249px,+7
Cleveland Cavaliers,Tyler Zeller,201px,null,49px,-4,62px,-10,688px,null
Cleveland Cavaliers,Earl Clark,242px,null,7px,-2,118px,-5,166px,null,58px,-2,205px,null,46px,-2,154px,null
Cleveland Cavaliers,C.J. Miles,294px,null,205px,+5,93px,null,157px,+9,250px,+7
