Charlotte Bobcats,Gerald Henderson,162px,+11,171px,null,118px,-2,125px,-10,205px,null,121px,-3,1px,null,94px,+6
Charlotte Bobcats,Al Jefferson,222px,+14,126px,null,104px,-4,226px,-8,78px,null,147px,-3,1px,null,93px,+6
Charlotte Bobcats,Michael Kidd-Gilchrist,133px,+11,223px,null,96px,-7,161px,-12,285px,null,3px,-2,95px,null,1px,0
Charlotte Bobcats,Josh McRoberts,115px,+6,110px,null,103px,+1,122px,null,119px,-10,127px,null,204px,-3,1px,null,95px,+6
Charlotte Bobcats,Kemba Walker,199px,+14,117px,null,135px,-2,226px,-8,74px,-2,60px,null,91px,+1,1px,null,93px,+6
Charlotte Bobcats,Cody Zeller,119px,null,103px,+8,112px,null,118px,-2,119px,null,107px,+2,21px,-2,298px,null
Charlotte Bobcats,Gary Neal,132px,null,89px,+3,4px,null,103px,+1,246px,null,100px,+2,103px,-2,29px,null,86px,+1,2px,null,2px,+2,1px,null,91px,+6,3px,null
Charlotte Bobcats,Chris Douglas-Roberts,162px,null,60px,+3,4px,null,125px,+6,263px,null,64px,+4,133px,-6,186px,null
Charlotte Bobcats,Luke Ridnour,205px,null,17px,0,4px,null,91px,+1,439px,null,56px,-4,186px,null
Charlotte Bobcats,Bismack Biyombo,226px,null,119px,+3,334px,null,74px,-2,247px,null
Washington Wizards,Trevor Ariza,222px,-14,112px,null,118px,+2,226px,+8,161px,null,64px,-3,1px,null,93px,-6
Washington Wizards,Bradley Beal,133px,-11,93px,null,226px,+1,125px,+10,101px,null,225px,+5,1px,null,93px,-6
Washington Wizards,Trevor Booker,165px,-12,151px,null,135px,+2,192px,+9,259px,null,70px,-5,21px,null,2px,-2,1px,null
Washington Wizards,Marcin Gortat,221px,-14,4px,null,39px,0,107px,null,79px,+7,225px,+8,73px,+2,59px,null,91px,-1,1px,null,95px,-6
Washington Wizards,John Wall,199px,-14,135px,null,118px,+2,226px,+8,78px,null,147px,+3,1px,null,93px,-6
Washington Wizards,Martell Webster,132px,null,89px,-3,4px,null,103px,-1,247px,null,101px,-2,153px,+8,164px,null,3px,0
Washington Wizards,Nene Hilario,169px,null,52px,-2,4px,null,91px,-1,328px,null,33px,-1,133px,+6,187px,null
Washington Wizards,Andre Miller,205px,null,17px,0,4px,null,104px,-1,348px,null,74px,+2,246px,null
Washington Wizards,Drew Gooden,265px,null,107px,-6,384px,null,145px,+5,73px,null,14px,+1,10px,null
Washington Wizards,Garrett Temple,904px,null,2px,-2,96px,null
