Phoenix Suns,Eric Bledsoe,250px,-8,117px,null,132px,+4,176px,-2,264px,null,59px,+5
Phoenix Suns,Goran Dragic,159px,-8,77px,null,13px,+3,249px,-6,80px,+2,101px,null,68px,+6,249px,+14
Phoenix Suns,Channing Frye,190px,-8,103px,null,103px,-6,104px,null,154px,-1,344px,null
Phoenix Suns,Miles Plumlee,121px,-9,68px,null,39px,-3,138px,null,132px,+4,219px,+3,280px,null
Phoenix Suns,P.J. Tucker,121px,-9,128px,null,111px,-10,138px,null,154px,-1,132px,null,154px,+5,58px,null
Phoenix Suns,Gerald Green,121px,null,128px,+1,111px,-10,217px,null,169px,+2,37px,+4,70px,null,143px,+6
Phoenix Suns,Markieff Morris,121px,null,128px,+1,43px,-6,103px,null,103px,+6,161px,null,88px,+5,249px,+14
Phoenix Suns,Marcus Morris,159px,null,90px,0,146px,null,104px,+6,161px,null,88px,+5,249px,+14
Phoenix Suns,Archie Goodwin,250px,null,146px,-12,605px,null
Phoenix Suns,Ish Smith,727px,null,23px,+1,107px,+8,143px,null
Denver Nuggets,Wilson Chandler,196px,+7,200px,null,104px,-6,166px,+3,139px,null,193px,-11
Denver Nuggets,Kenneth Faried,159px,+8,157px,null,121px,+4,61px,null,126px,0,172px,null,27px,-5,173px,null
Denver Nuggets,Randy Foye,159px,+8,208px,null,132px,-4,154px,+1,172px,null,173px,-4
Denver Nuggets,J.J. Hickson,93px,+3,37px,null,66px,+1,170px,null,132px,-4,80px,-2,206px,null,212px,-10
Denver Nuggets,Ty Lawson,190px,+8,177px,null,132px,-4,176px,+2,122px,null,201px,-9
Denver Nuggets,Timofey Mozgov,92px,null,37px,+3,67px,null,31px,+4,229px,null,37px,0,82px,null,74px,+3,17px,null,78px,-7,249px,null
Denver Nuggets,Darrell Arthur,158px,null,90px,0,62px,+5,126px,null,16px,-1,178px,null,114px,-4,43px,-5,86px,null,118px,0,2px,null
Denver Nuggets,Nate Robinson,159px,null,90px,0,111px,+10,319px,null,68px,-6,44px,-5,206px,null
Denver Nuggets,Andre Miller,189px,null,60px,0,111px,+10,299px,null,88px,-5,76px,-10,174px,null
Denver Nuggets,Anthony Randolph,196px,null,52px,+1,145px,+12,102px,null,1px,-2,160px,null,88px,-5,37px,-4,39px,null,53px,-4,120px,null
Denver Nuggets,Evan Fournier,236px,null,13px,-3,111px,+10,386px,null,0px,0,49px,-3,199px,null,2px,0
