Detroit Pistons,Andre Drummond,225px,-11,233px,null,26px,-4,14px,null,250px,-11,250px,null
Detroit Pistons,Brandon Jennings,223px,-8,779px,null
Detroit Pistons,Greg Monroe,191px,-3,38px,null,20px,+1,205px,-2,44px,null,117px,-5,132px,null,129px,+2,119px,null
Detroit Pistons,Kyle Singler,223px,-8,203px,null,74px,-2,220px,-11,279px,null
Detroit Pistons,Josh Smith,216px,-6,156px,null,127px,-4,170px,-3,330px,null
Detroit Pistons,Rodney Stuckey,200px,null,50px,-7,249px,-9,117px,null,132px,-6,129px,+2,120px,null
Detroit Pistons,Jonas Jerebko,221px,null,28px,-4,122px,-5,115px,null,11px,-3,169px,null,80px,-8,250px,+5
Detroit Pistons,Will Bynum,224px,null,26px,-2,175px,-7,74px,null,180px,-4,319px,null
Detroit Pistons,Kentavious Caldwell-Pope,224px,null,26px,-2,250px,-9,184px,null,65px,-7,249px,+5
Detroit Pistons,Peyton Siva,722px,null,29px,0,250px,+5
Detroit Pistons,Luigi Datome,882px,null,120px,+3
Detroit Pistons,Tony Mitchell,882px,null,120px,+3
Philadelphia 76ers,James Anderson,192px,+3,147px,null,70px,+3,90px,null,117px,+5,195px,null,77px,-3,108px,null
Philadelphia 76ers,Michael Carter-Williams,225px,+11,114px,null,160px,+9,169px,+3,144px,null,77px,-3,108px,null
Philadelphia 76ers,Henry Sims,150px,+7,129px,null,145px,+5,74px,null,169px,+3,123px,null,97px,-3,109px,null
Philadelphia 76ers,Hollis Thompson,151px,+7,258px,null,90px,+6,133px,+3,180px,null,77px,-3,108px,null
Philadelphia 76ers,Thaddeus Young,192px,+3,57px,null,249px,+9,206px,+10,107px,null,77px,-3,109px,null
Philadelphia 76ers,Jarvis Varnado,150px,null,98px,+3,30px,+2,145px,null,74px,+2,169px,null,80px,+8,43px,+1,100px,null,105px,-3
Philadelphia 76ers,Tony Wroten,151px,null,99px,+3,160px,+3,222px,null,117px,+8,64px,+1,184px,null
Philadelphia 76ers,Brandon Davies,199px,null,49px,+7,248px,null,1px,+1,205px,null,44px,+1,64px,+1,80px,null,105px,-3
Philadelphia 76ers,Elliot Williams,199px,null,49px,+7,83px,0,76px,null,81px,+5,126px,null,131px,+6,64px,+1,80px,null,105px,-3
Philadelphia 76ers,Casper Ware,229px,null,20px,-1,83px,0,335px,null,80px,+8,64px,+1,80px,null,105px,-3
Philadelphia 76ers,James Nunnally,896px,null,106px,-3
