Toronto Raptors,DeMar DeRozan,191px,0,58px,null,177px,+5,72px,null,210px,-4,39px,null,250px,+7
Toronto Raptors,Amir Johnson,250px,+6,138px,null,112px,-5,198px,-6,110px,null,190px,+10
Toronto Raptors,Kyle Lowry,250px,+6,138px,null,112px,-5,250px,-7,124px,null,124px,+7
Toronto Raptors,Terrence Ross,250px,+6,184px,null,66px,-5,216px,-5,161px,null,121px,+7
Toronto Raptors,Jonas Valanciunas,154px,-3,280px,null,56px,-5,9px,null,146px,-3,353px,null
Toronto Raptors,Patrick Patterson,156px,null,93px,+9,137px,+5,257px,null,103px,-4,58px,-3,68px,null,120px,+7,3px,null
Toronto Raptors,John Salmons,194px,null,54px,+6,137px,+5,55px,null,57px,-7,221px,null,28px,-2,126px,0,120px,null,2px,0
Toronto Raptors,Tyler Hansbrough,250px,null,177px,+5,271px,null,51px,-1,127px,0,122px,null
Toronto Raptors,Greivis Vasquez,249px,null,192px,+7,54px,null,3px,0,215px,null,34px,-3,124px,0,125px,null
Toronto Raptors,Steve Novak,491px,null,7px,0,503px,null
Cleveland Cavaliers,Luol Deng,218px,-6,92px,null,189px,+6,250px,+7,75px,null,174px,-8
Cleveland Cavaliers,Spencer Hawes,153px,+3,156px,null,178px,+6,8px,null,3px,0,146px,+3,173px,null,179px,-8
Cleveland Cavaliers,Kyrie Irving,218px,-6,59px,null,223px,+3,250px,+7,249px,-7
Cleveland Cavaliers,Jarrett Jack,153px,+3,64px,null,31px,0,27px,-3,110px,null,111px,+5,145px,+3,103px,null,75px,+1,171px,null,3px,0
Cleveland Cavaliers,Tristan Thompson,192px,0,111px,null,197px,+3,250px,+7,249px,null
Cleveland Cavaliers,Matthew Dellavedova,156px,null,93px,-9,137px,-5,102px,null,7px,0,148px,null,103px,+4,250px,-7
Cleveland Cavaliers,Tyler Zeller,156px,null,93px,-9,61px,-6,334px,null,104px,+4,247px,-7,2px,null
Cleveland Cavaliers,Anthony Bennett,195px,null,54px,-6,53px,-3,446px,null,70px,+1,180px,null
Cleveland Cavaliers,Alonzo Gee,218px,null,32px,0,61px,-6,689px,null
