San Antonio Spurs,Boris Diaw,134px,-6,115px,null,118px,-2,90px,null,41px,-6,69px,null,178px,+3,251px,null
San Antonio Spurs,Tim Duncan,174px,-8,162px,null,163px,-10,77px,-8,423px,null
San Antonio Spurs,Danny Green,113px,-3,254px,null,120px,-7,80px,null,178px,+3,50px,null,102px,+4,99px,null
San Antonio Spurs,Cory Joseph,113px,-3,382px,null,4px,-3,209px,null,38px,+3,1px,null,250px,+3
San Antonio Spurs,Kawhi Leonard,143px,-7,142px,null,197px,-2,17px,null,69px,-5,180px,null,151px,+4,97px,null
San Antonio Spurs,Manu Ginobili,119px,null,131px,-5,36px,-4,154px,null,59px,-8,69px,-5,429px,null
San Antonio Spurs,Patrick Mills,119px,null,131px,-5,118px,-2,132px,null,208px,-5,290px,null
San Antonio Spurs,Tiago Splitter,134px,null,115px,-2,86px,-2,163px,null,69px,-5,431px,null
San Antonio Spurs,Marco Belinelli,147px,null,101px,-1,186px,-4,50px,null,12px,-6,69px,null,178px,+3,1px,null,49px,0,201px,null
San Antonio Spurs,Matt Bonner,178px,null,71px,0,118px,null,90px,-4,291px,null,250px,+3
San Antonio Spurs,Jeff Ayres,582px,null,167px,+6,1px,null,250px,+3
San Antonio Spurs,Austin Daye,906px,null,96px,-1
San Antonio Spurs,Damion James,906px,null,96px,-1
Minnesota Timberwolves,Corey Brewer,250px,+8,36px,+4,128px,null,86px,+9,221px,+3,277px,null
Minnesota Timberwolves,Gorgui Dieng,174px,+8,194px,null,132px,+10,248px,+2,251px,null
Minnesota Timberwolves,Robbie Hummel,174px,+8,226px,null,99px,+9,239px,+1,45px,null,215px,-5
Minnesota Timberwolves,Kevin Love,249px,+8,151px,null,99px,+9,248px,+2,1px,null,80px,-5,169px,null
Minnesota Timberwolves,Ricky Rubio,227px,+9,140px,null,131px,+10,247px,+2,1px,null,34px,+2,119px,null,63px,+2,33px,null
Minnesota Timberwolves,Luc Mbah a Moute,178px,null,71px,0,146px,+3,324px,null,27px,-1,1px,null,151px,-4,98px,null
Minnesota Timberwolves,Ronny Turiaf,178px,null,71px,0,118px,+2,382px,null,250px,-3
Minnesota Timberwolves,Jose Barea,233px,null,17px,-1,163px,+3,331px,null,3px,+1,1px,null,249px,-3
Minnesota Timberwolves,Dante Cunningham,250px,null,146px,+3,434px,null,170px,+2
Minnesota Timberwolves,Alexey Shved,286px,null,82px,-2,633px,null
Minnesota Timberwolves,Othyus Jeffers,969px,null,33px,-1
