Portland Trail Blazers,LaMarcus Aldridge,249px,-1,129px,null,120px,+3,249px,+4,128px,null,109px,-2,1px,null,3px,+2,7px,null
Portland Trail Blazers,Nicolas Batum,207px,+3,140px,null,152px,+8,233px,+6,135px,null,131px,0
Portland Trail Blazers,Damian Lillard,153px,-3,56px,null,40px,-4,92px,-5,72px,null,84px,0,164px,+6,67px,null,17px,-2,111px,+3,22px,null,114px,0
Portland Trail Blazers,Robin Lopez,153px,-3,96px,null,165px,+3,84px,null,162px,+6,87px,null,157px,+3,92px,null
Portland Trail Blazers,Wesley Matthews,250px,-1,129px,null,120px,+3,165px,+6,203px,null,131px,0
Portland Trail Blazers,Joel Freeland,153px,null,96px,+2,164px,null,76px,0,8px,null,1px,-3,162px,null,87px,-2,157px,null,81px,-2,8px,null
Portland Trail Blazers,Mo Williams,153px,null,96px,+2,165px,+3,250px,null,84px,-2,134px,+3,115px,null
Portland Trail Blazers,Thomas Robinson,250px,null,129px,0,370px,null,128px,+3,114px,null,7px,0
Portland Trail Blazers,Dorell Wright,249px,null,129px,0,111px,null,7px,+3,167px,null,84px,-2,111px,+3,127px,null,10px,+2
Milwaukee Bucks,Caron Butler,154px,+3,187px,null,158px,-6,163px,-6,209px,null,127px,0
Milwaukee Bucks,O.J. Mayo,176px,+1,186px,null,137px,-5,162px,-6,209px,null,36px,0,91px,null
Milwaukee Bucks,Zaza Pachulia,153px,+3,173px,null,132px,-6,40px,null,165px,-6,203px,null,131px,0
Milwaukee Bucks,Luke Ridnour,179px,+1,183px,null,137px,-5,165px,-6,203px,null,131px,0
Milwaukee Bucks,Ekpe Udoh,141px,+1,200px,null,142px,-6,16px,null,119px,-4,380px,null
Milwaukee Bucks,John Henson,140px,null,108px,0,91px,+3,121px,null,37px,+1,119px,null,129px,0,111px,-3,28px,null,54px,-2,55px,null
Milwaukee Bucks,Ersan Ilyasova,153px,null,96px,-2,77px,+2,163px,null,9px,0,165px,null,84px,+2,121px,-3,72px,null,54px,+2
Milwaukee Bucks,Khris Middleton,153px,null,96px,-2,91px,+3,321px,null,87px,+2,139px,-3,110px,null
Milwaukee Bucks,Gary Neal,175px,null,74px,0,112px,+2,299px,null,87px,+2,122px,-3,36px,null,91px,0
Milwaukee Bucks,Nate Wolters,179px,null,71px,0,112px,+2,302px,null,84px,+2,111px,-3,138px,null
